X,Y,U_exp,V_exp,U_theory,V_theory
0.496094,0.0507812,0.500282,0.999718,0.500282,0.999718
0.00390625,0.0585938,0.592329,0.907671,0.592329,0.907671
0.0117188,0.0585938,0.586718,0.913282,0.586718,0.913282
0.0195312,0.0585938,0.581271,0.918729,0.581273,0.918727
0.0273438,0.0585938,0.576008,0.923992,0.57601,0.92399
0.0351562,0.0585938,0.570941,0.929059,0.570945,0.929055
0.0429688,0.0585938,0.566085,0.933915,0.56609,0.93391
0.0507812,0.0585938,0.561446,0.938554,0.561452,0.938548
0.0585938,0.0585938,0.557032,0.942968,0.557039,0.942961
0.0664062,0.0585938,0.552846,0.947154,0.552854,0.947146
0.0742188,0.0585938,0.54889,0.95111,0.548899,0.951101
0.0820312,0.0585938,0.545162,0.954838,0.545171,0.954829
0.0898438,0.0585938,0.541659,0.958341,0.541669,0.958331
0.0976562,0.0585938,0.538377,0.961623,0.538387,0.961613
0.105469,0.0585938,0.53531,0.96469,0.53532,0.96468
0.113281,0.0585938,0.532451,0.967549,0.532461,0.967539
0.121094,0.0585938,0.52979,0.97021,0.529801,0.970199
0.128906,0.0585938,0.527321,0.972679,0.527331,0.972669
0.136719,0.0585938,0.525033,0.974967,0.525043,0.974957
0.144531,0.0585938,0.522917,0.977083,0.522927,0.977073
0.152344,0.0585938,0.520963,0.979037,0.520973,0.979027
0.160156,0.0585938,0.519162,0.980838,0.519171,0.980829
0.167969,0.0585938,0.517503,0.982497,0.517512,0.982488
0.175781,0.0585938,0.515979,0.984021,0.515987,0.984013
0.183594,0.0585938,0.514578,0.985422,0.514586,0.985414
0.191406,0.0585938,0.513294,0.986706,0.513302,0.986698
0.199219,0.0585938,0.512117,0.987883,0.512124,0.987876
0.207031,0.0585938,0.511039,0.988961,0.511046,0.988954
0.214844,0.0585938,0.510053,0.989947,0.510059,0.989941
0.222656,0.0585938,0.509152,0.990848,0.509158,0.990842
0.230469,0.0585938,0.508329,0.991671,0.508334,0.991666
0.238281,0.0585938,0.507577,0.992423,0.507582,0.992418
0.246094,0.0585938,0.506891,0.993109,0.506896,0.993104
0.253906,0.0585938,0.506266,0.993734,0.506271,0.993729
0.261719,0.0585938,0.505697,0.994303,0.505701,0.994299
0.269531,0.0585938,0.505177,0.994823,0.505181,0.994819
0.277344,0.0585938,0.504705,0.995295,0.504708,0.995292
0.285156,0.0585938,0.504274,0.995726,0.504278,0.995722
0.292969,0.0585938,0.503883,0.996117,0.503886,0.996114
0.300781,0.0585938,0.503527,0.996473,0.503529,0.996471
0.308594,0.0585938,0.503203,0.996797,0.503205,0.996795
0.316406,0.0585938,0.502908,0.997092,0.502911,0.997089
0.324219,0.0585938,0.50264,0.99736,0.502643,0.997357
0.332031,0.0585938,0.502397,0.997603,0.502399,0.997601
0.339844,0.0585938,0.502176,0.997824,0.502178,0.997822
0.347656,0.0585938,0.501975,0.998025,0.501977,0.998023
0.355469,0.0585938,0.501793,0.998207,0.501794,0.998206
0.363281,0.0585938,0.501627,0.998373,0.501628,0.998372
0.371094,0.0585938,0.501477,0.998523,0.501478,0.998522
0.378906,0.0585938,0.50134,0.99866,0.501341,0.998659
0.386719,0.0585938,0.501216,0.998784,0.501217,0.998783
0.394531,0.0585938,0.501103,0.998897,0.501104,0.998896
0.402344,0.0585938,0.501001,0.998999,0.501002,0.998998
0.410156,0.0585938,0.500908,0.999092,0.500909,0.999091
0.417969,0.0585938,0.500824,0.999176,0.500825,0.999175
0.425781,0.0585938,0.500748,0.999252,0.500748,0.999252
0.433594,0.0585938,0.500678,0.999322,0.500679,0.999321
0.441406,0.0585938,0.500615,0.999385,0.500616,0.999384
0.449219,0.0585938,0.500558,0.999442,0.500559,0.999441
0.457031,0.0585938,0.500506,0.999494,0.500507,0.999493
0.464844,0.0585938,0.500459,0.999541,0.50046,0.99954
0.472656,0.0585938,0.500417,0.999583,0.500417,0.999583
0.480469,0.0585938,0.500378,0.999622,0.500378,0.999622
0.488281,0.0585938,0.500343,0.999657,0.500343,0.999657
0.496094,0.0585938,0.500311,0.999689,0.500311,0.999689
0.00390625,0.0664062,0.598084,0.901916,0.598084,0.901916
0.0117188,0.0664062,0.592328,0.907672,0.592329,0.907671
0.0195312,0.0664062,0.586717,0.913283,0.586718,0.913282
0.0273438,0.0664062,0.581271,0.918729,0.581273,0.918727
0.0351562,0.0664062,0.576007,0.923993,0.57601,0.92399
0.0429688,0.0664062,0.570941,0.929059,0.570945,0.929055
0.0507812,0.0664062,0.566084,0.933916,0.56609,0.93391
0.0585938,0.0664062,0.561445,0.938555,0.561452,0.938548
0.0664062,0.0664062,0.557031,0.942969,0.557039,0.942961
0.0742188,0.0664062,0.552845,0.947155,0.552854,0.947146
0.0820312,0.0664062,0.548889,0.951111,0.548899,0.951101
0.0898438,0.0664062,0.545161,0.954839,0.545171,0.954829
0.0976562,0.0664062,0.541658,0.958342,0.541669,0.958331
0.105469,0.0664062,0.538376,0.961624,0.538387,0.961613
0.113281,0.0664062,0.535309,0.964691,0.53532,0.96468
0.121094,0.0664062,0.532449,0.967551,0.532461,0.967539
0.128906,0.0664062,0.529789,0.970211,0.529801,0.970199
0.136719,0.0664062,0.52732,0.97268,0.527331,0.972669
0.144531,0.0664062,0.525032,0.974968,0.525043,0.974957
0.152344,0.0664062,0.522916,0.977084,0.522927,0.977073
0.160156,0.0664062,0.520962,0.979038,0.520973,0.979027
0.167969,0.0664062,0.519161,0.980839,0.519171,0.980829
0.175781,0.0664062,0.517502,0.982498,0.517512,0.982488
0.183594,0.0664062,0.515978,0.984022,0.515987,0.984013
0.191406,0.0664062,0.514577,0.985423,0.514586,0.985414
0.199219,0.0664062,0.513293,0.986707,0.513302,0.986698
0.207031,0.0664062,0.512116,0.987884,0.512124,0.987876
0.214844,0.0664062,0.511038,0.988962,0.511046,0.988954
0.222656,0.0664062,0.510052,0.989948,0.510059,0.989941
0.230469,0.0664062,0.509151,0.990849,0.509158,0.990842
0.238281,0.0664062,0.508328,0.991672,0.508334,0.991666
0.246094,0.0664062,0.507576,0.992424,0.507582,0.992418
0.253906,0.0664062,0.506891,0.993109,0.506896,0.993104
0.261719,0.0664062,0.506266,0.993734,0.506271,0.993729
0.269531,0.0664062,0.505696,0.994304,0.505701,0.994299
0.277344,0.0664062,0.505177,0.994823,0.505181,0.994819
0.285156,0.0664062,0.504704,0.995296,0.504708,0.995292
0.292969,0.0664062,0.504274,0.995726,0.504278,0.995722
0.300781,0.0664062,0.503882,0.996118,0.503886,0.996114
0.308594,0.0664062,0.503526,0.996474,0.503529,0.996471
0.316406,0.0664062,0.503202,0.996798,0.503205,0.996795
0.324219,0.0664062,0.502908,0.997092,0.502911,0.997089
0.332031,0.0664062,0.50264,0.99736,0.502643,0.997357
0.339844,0.0664062,0.502397,0.997603,0.502399,0.997601
0.347656,0.0664062,0.502176,0.997824,0.502178,0.997822
0.355469,0.0664062,0.501975,0.998025,0.501977,0.998023
0.363281,0.0664062,0.501793,0.998207,0.501794,0.998206
0.371094,0.0664062,0.501627,0.998373,0.501628,0.998372
0.378906,0.0664062,0.501476,0.998524,0.501478,0.998522
0.386719,0.0664062,0.50134,0.99866,0.501341,0.998659
0.394531,0.0664062,0.501216,0.998784,0.501217,0.998783
0.402344,0.0664062,0.501103,0.998897,0.501104,0.998896
0.410156,0.0664062,0.501001,0.998999,0.501002,0.998998
0.417969,0.0664062,0.500908,0.999092,0.500909,0.999091
0.425781,0.0664062,0.500824,0.999176,0.500825,0.999175
0.433594,0.0664062,0.500747,0.999253,0.500748,0.999252
0.441406,0.0664062,0.500678,0.999322,0.500679,0.999321
0.449219,0.0664062,0.500615,0.999385,0.500616,0.999384
0.457031,0.0664062,0.500558,0.999442,0.500559,0.999441
0.464844,0.0664062,0.500506,0.999494,0.500507,0.999493
0.472656,0.0664062,0.500459,0.999541,0.50046,0.99954
0.480469,0.0664062,0.500417,0.999583,0.500417,0.999583
0.488281,0.0664062,0.500378,0.999622,0.500378,0.999622
0.496094,0.0664062,0.500343,0.999657,0.500343,0.999657
0.00390625,0.0742188,0.603962,0.896038,0.603962,0.896038
0.0117188,0.0742188,0.598084,0.901916,0.598084,0.901916
0.0195312,0.0742188,0.592328,0.907672,0.592329,0.907671
0.0273438,0.0742188,0.586716,0.913284,0.586718,0.913282
0.0351562,0.0742188,0.58127,0.91873,0.581273,0.918727
0.0429688,0.0742188,0.576006,0.923994,0.57601,0.92399
0.0507812,0.0742188,0.57094,0.92906,0.570945,0.929055
0.0585938,0.0742188,0.566083,0.933917,0.56609,0.93391
0.0664062,0.0742188,0.561444,0.938556,0.561452,0.938548
0.0742188,0.0742188,0.55703,0.94297,0.557039,0.942961
0.0820312,0.0742188,0.552844,0.947156,0.552854,0.947146
0.0898438,0.0742188,0.548888,0.951112,0.548899,0.951101
0.0976562,0.0742188,0.545159,0.954841,0.545171,0.954829
0.105469,0.0742188,0.541657,0.958343,0.541669,0.958331
0.113281,0.0742188,0.538375,0.961625,0.538387,0.961613
0.121094,0.0742188,0.535308,0.964692,0.53532,0.96468
0.128906,0.0742188,0.532448,0.967552,0.532461,0.967539
0.136719,0.0742188,0.529788,0.970212,0.529801,0.970199
0.144531,0.0742188,0.527318,0.972682,0.527331,0.972669
0.152344,0.0742188,0.52503,0.97497,0.525043,0.974957
0.160156,0.0742188,0.522914,0.977086,0.522927,0.977073
0.167969,0.0742188,0.520961,0.979039,0.520973,0.979027
0.175781,0.0742188,0.519159,0.980841,0.519171,0.980829
0.183594,0.0742188,0.517501,0.982499,0.517512,0.982488
0.191406,0.0742188,0.515976,0.984024,0.515987,0.984013
0.199219,0.0742188,0.514576,0.985424,0.514586,0.985414
0.207031,0.0742188,0.513292,0.986708,0.513302,0.986698
0.214844,0.0742188,0.512115,0.987885,0.512124,0.987876
0.222656,0.0742188,0.511037,0.988963,0.511046,0.988954
0.230469,0.0742188,0.510051,0.989949,0.510059,0.989941
0.238281,0.0742188,0.50915,0.99085,0.509158,0.990842
0.246094,0.0742188,0.508327,0.991673,0.508334,0.991666
0.253906,0.0742188,0.507576,0.992424,0.507582,0.992418
0.261719,0.0742188,0.50689,0.99311,0.506896,0.993104
0.269531,0.0742188,0.506265,0.993735,0.506271,0.993729
0.277344,0.0742188,0.505695,0.994305,0.505701,0.994299
0.285156,0.0742188,0.505176,0.994824,0.505181,0.994819
0.292969,0.0742188,0.504704,0.995296,0.504708,0.995292
0.300781,0.0742188,0.504274,0.995726,0.504278,0.995722
0.308594,0.0742188,0.503882,0.996118,0.503886,0.996114
0.316406,0.0742188,0.503526,0.996474,0.503529,0.996471
0.324219,0.0742188,0.503202,0.996798,0.503205,0.996795
0.332031,0.0742188,0.502908,0.997092,0.502911,0.997089
0.339844,0.0742188,0.50264,0.99736,0.502643,0.997357
0.347656,0.0742188,0.502397,0.997603,0.502399,0.997601
0.355469,0.0742188,0.502176,0.997824,0.502178,0.997822
0.363281,0.0742188,0.501975,0.998025,0.501977,0.998023
0.371094,0.0742188,0.501792,0.998208,0.501794,0.998206
0.378906,0.0742188,0.501627,0.998373,0.501628,0.998372
0.386719,0.0742188,0.501476,0.998524,0.501478,0.998522
0.394531,0.0742188,0.50134,0.99866,0.501341,0.998659
0.402344,0.0742188,0.501216,0.998784,0.501217,0.998783
0.410156,0.0742188,0.501103,0.998897,0.501104,0.998896
0.417969,0.0742188,0.501001,0.998999,0.501002,0.998998
0.425781,0.0742188,0.500908,0.999092,0.500909,0.999091
0.433594,0.0742188,0.500824,0.999176,0.500825,0.999175
0.441406,0.0742188,0.500747,0.999253,0.500748,0.999252
0.449219,0.0742188,0.500678,0.999322,0.500679,0.999321
0.457031,0.0742188,0.500615,0.999385,0.500616,0.999384
0.464844,0.0742188,0.500558,0.999442,0.500559,0.999441
0.472656,0.0742188,0.500506,0.999494,0.500507,0.999493
0.480469,0.0742188,0.500459,0.999541,0.50046,0.99954
0.488281,0.0742188,0.500417,0.999583,0.500417,0.999583
0.496094,0.0742188,0.500378,0.999622,0.500378,0.999622
0.00390625,0.0820312,0.609937,0.890063,0.609937,0.890063
0.0117188,0.0820312,0.603962,0.896038,0.603962,0.896038
0.0195312,0.0820312,0.598084,0.901916,0.598084,0.901916
0.0273438,0.0820312,0.592327,0.907673,0.592329,0.907671
0.0351562,0.0820312,0.586716,0.913284,0.586718,0.913282
0.0429688,0.0820312,0.581269,0.918731,0.581273,0.918727
0.0507812,0.0820312,0.576005,0.923995,0.57601,0.92399
0.0585938,0.0820312,0.570939,0.929061,0.570945,0.929055
0.0664062,0.0820312,0.566082,0.933918,0.56609,0.93391
0.0742188,0.0820312,0.561443,0.938557,0.561452,0.938548
0.0820312,0.0820312,0.557029,0.942971,0.557039,0.942961
0.0898438,0.0820312,0.552843,0.947157,0.552854,0.947146
0.0976562,0.0820312,0.548886,0.951114,0.548899,0.951101
0.105469,0.0820312,0.545158,0.954842,0.545171,0.954829
0.113281,0.0820312,0.541655,0.958345,0.541669,0.958331
0.121094,0.0820312,0.538373,0.961627,0.538387,0.961613
0.128906,0.0820312,0.535306,0.964694,0.53532,0.96468
0.136719,0.0820312,0.532447,0.967553,0.532461,0.967539
0.144531,0.0820312,0.529786,0.970214,0.529801,0.970199
0.152344,0.0820312,0.527317,0.972683,0.527331,0.972669
0.160156,0.0820312,0.525029,0.974971,0.525043,0.974957
0.167969,0.0820312,0.522913,0.977087,0.522927,0.977073
0.175781,0.0820312,0.520959,0.979041,0.520973,0.979027
0.183594,0.0820312,0.519158,0.980842,0.519171,0.980829
0.191406,0.0820312,0.5175,0.9825,0.517512,0.982488
0.199219,0.0820312,0.515975,0.984025,0.515987,0.984013
0.207031,0.0820312,0.514575,0.985425,0.514586,0.985414
0.214844,0.0820312,0.513291,0.986709,0.513302,0.986698
0.222656,0.0820312,0.512114,0.987886,0.512124,0.987876
0.230469,0.0820312,0.511036,0.988964,0.511046,0.988954
0.238281,0.0820312,0.510051,0.989949,0.510059,0.989941
0.246094,0.0820312,0.509149,0.990851,0.509158,0.990842
0.253906,0.0820312,0.508326,0.991674,0.508334,0.991666
0.261719,0.0820312,0.507575,0.992425,0.507582,0.992418
0.269531,0.0820312,0.50689,0.99311,0.506896,0.993104
0.277344,0.0820312,0.506264,0.993736,0.506271,0.993729
0.285156,0.0820312,0.505695,0.994305,0.505701,0.994299
0.292969,0.0820312,0.505176,0.994824,0.505181,0.994819
0.300781,0.0820312,0.504703,0.995297,0.504708,0.995292
0.308594,0.0820312,0.504273,0.995727,0.504278,0.995722
0.316406,0.0820312,0.503882,0.996118,0.503886,0.996114
0.324219,0.0820312,0.503526,0.996474,0.503529,0.996471
0.332031,0.0820312,0.503202,0.996798,0.503205,0.996795
0.339844,0.0820312,0.502907,0.997093,0.502911,0.997089
0.347656,0.0820312,0.50264,0.99736,0.502643,0.997357
0.355469,0.0820312,0.502396,0.997604,0.502399,0.997601
0.363281,0.0820312,0.502175,0.997825,0.502178,0.997822
0.371094,0.0820312,0.501975,0.998025,0.501977,0.998023
0.378906,0.0820312,0.501792,0.998208,0.501794,0.998206
0.386719,0.0820312,0.501626,0.998374,0.501628,0.998372
0.394531,0.0820312,0.501476,0.998524,0.501478,0.998522
0.402344,0.0820312,0.501339,0.998661,0.501341,0.998659
0.410156,0.0820312,0.501215,0.998785,0.501217,0.998783
0.417969,0.0820312,0.501103,0.998897,0.501104,0.998896
0.425781,0.0820312,0.501001,0.998999,0.501002,0.998998
0.433594,0.0820312,0.500908,0.999092,0.500909,0.999091
0.441406,0.0820312,0.500824,0.999176,0.500825,0.999175
0.449219,0.0820312,0.500747,0.999253,0.500748,0.999252
0.457031,0.0820312,0.500678,0.999322,0.500679,0.999321
0.464844,0.0820312,0.500615,0.999385,0.500616,0.999384
0.472656,0.0820312,0.500558,0.999442,0.500559,0.999441
0.480469,0.0820312,0.500506,0.999494,0.500507,0.999493
0.488281,0.0820312,0.500459,0.999541,0.50046,0.99954
0.496094,0.0820312,0.500416,0.999584,0.500417,0.999583
0.00390625,0.0898438,0.615982,0.884018,0.615982,0.884018
0.0117188,0.0898438,0.609937,0.890063,0.609937,0.890063
0.0195312,0.0898438,0.603962,0.896038,0.603962,0.896038
0.0273438,0.0898438,0.598083,0.901917,0.598084,0.901916
0.0351562,0.0898438,0.592327,0.907673,0.592329,0.907671
0.0429688,0.0898438,0.586715,0.913285,0.586718,0.913282
0.0507812,0.0898438,0.581269,0.918731,0.581273,0.918727
0.0585938,0.0898438,0.576005,0.923995,0.57601,0.92399
0.0664062,0.0898438,0.570938,0.929062,0.570945,0.929055
0.0742188,0.0898438,0.566081,0.933919,0.56609,0.93391
0.0820312,0.0898438,0.561442,0.938558,0.561452,0.938548
0.0898438,0.0898438,0.557028,0.942972,0.557039,0.942961
0.0976562,0.0898438,0.552842,0.947158,0.552854,0.947146
0.105469,0.0898438,0.548885,0.951115,0.548899,0.951101
0.113281,0.0898438,0.545157,0.954843,0.545171,0.954829
0.121094,0.0898438,0.541654,0.958346,0.541669,0.958331
0.128906,0.0898438,0.538372,0.961628,0.538387,0.961613
0.136719,0.0898438,0.535305,0.964695,0.53532,0.96468
0.144531,0.0898438,0.532445,0.967555,0.532461,0.967539
0.152344,0.0898438,0.529785,0.970215,0.529801,0.970199
0.160156,0.0898438,0.527316,0.972684,0.527331,0.972669
0.167969,0.0898438,0.525028,0.974972,0.525043,0.974957
0.175781,0.0898438,0.522912,0.977088,0.522927,0.977073
0.183594,0.0898438,0.520958,0.979042,0.520973,0.979027
0.191406,0.0898438,0.519157,0.980843,0.519171,0.980829
0.199219,0.0898438,0.517499,0.982501,0.517512,0.982488
0.207031,0.0898438,0.515974,0.984026,0.515987,0.984013
0.214844,0.0898438,0.514574,0.985426,0.514586,0.985414
0.222656,0.0898438,0.51329,0.98671,0.513302,0.986698
0.230469,0.0898438,0.512113,0.987887,0.512124,0.987876
0.238281,0.0898438,0.511035,0.988965,0.511046,0.988954
0.246094,0.0898438,0.51005,0.98995,0.510059,0.989941
0.253906,0.0898438,0.509149,0.990851,0.509158,0.990842
0.261719,0.0898438,0.508326,0.991674,0.508334,0.991666
0.269531,0.0898438,0.507574,0.992426,0.507582,0.992418
0.277344,0.0898438,0.506889,0.993111,0.506896,0.993104
0.285156,0.0898438,0.506264,0.993736,0.506271,0.993729
0.292969,0.0898438,0.505694,0.994306,0.505701,0.994299
0.300781,0.0898438,0.505175,0.994825,0.505181,0.994819
0.308594,0.0898438,0.504703,0.995297,0.504708,0.995292
0.316406,0.0898438,0.504273,0.995727,0.504278,0.995722
0.324219,0.0898438,0.503881,0.996119,0.503886,0.996114
0.332031,0.0898438,0.503525,0.996475,0.503529,0.996471
0.339844,0.0898438,0.503201,0.996799,0.503205,0.996795
0.347656,0.0898438,0.502907,0.997093,0.502911,0.997089
0.355469,0.0898438,0.502639,0.997361,0.502643,0.997357
0.363281,0.0898438,0.502396,0.997604,0.502399,0.997601
0.371094,0.0898438,0.502175,0.997825,0.502178,0.997822
0.378906,0.0898438,0.501974,0.998026,0.501977,0.998023
0.386719,0.0898438,0.501792,0.998208,0.501794,0.998206
0.394531,0.0898438,0.501626,0.998374,0.501628,0.998372
0.402344,0.0898438,0.501476,0.998524,0.501478,0.998522
0.410156,0.0898438,0.501339,0.998661,0.501341,0.998659
0.417969,0.0898438,0.501215,0.998785,0.501217,0.998783
0.425781,0.0898438,0.501103,0.998897,0.501104,0.998896
0.433594,0.0898438,0.501,0.999,0.501002,0.998998
0.441406,0.0898438,0.500908,0.999092,0.500909,0.999091
0.449219,0.0898438,0.500824,0.999176,0.500825,0.999175
0.457031,0.0898438,0.500747,0.999253,0.500748,0.999252
0.464844,0.0898438,0.500678,0.999322,0.500679,0.999321
0.472656,0.0898438,0.500615,0.999385,0.500616,0.999384
0.480469,0.0898438,0.500558,0.999442,0.500559,0.999441
0.488281,0.0898438,0.500506,0.999494,0.500507,0.999493
0.496094,0.0898438,0.500459,0.999541,0.50046,0.99954
0.00390625,0.0976562,0.622071,0.877929,0.622071,0.877929
0.0117188,0.0976562,0.615983,0.884017,0.615982,0.884018
0.0195312,0.0976562,0.609937,0.890063,0.609937,0.890063
0.0273438,0.0976562,0.603962,0.896038,0.603962,0.896038
0.0351562,0.0976562,0.598083,0.901917,0.598084,0.901916
0.0429688,0.0976562,0.592327,0.907673,0.592329,0.907671
0.0507812,0.0976562,0.586715,0.913285,0.586718,0.913282
0.0585938,0.0976562,0.581268,0.918732,0.581273,0.918727
0.0664062,0.0976562,0.576004,0.923996,0.57601,0.92399
0.0742188,0.0976562,0.570938,0.929062,0.570945,0.929055
0.0820312,0.0976562,0.56608,0.93392,0.56609,0.93391
0.0898438,0.0976562,0.561441,0.938559,0.561452,0.938548
0.0976562,0.0976562,0.557027,0.942973,0.557039,0.942961
0.105469,0.0976562,0.552841,0.947159,0.552854,0.947146
0.113281,0.0976562,0.548884,0.951116,0.548899,0.951101
0.121094,0.0976562,0.545156,0.954844,0.545171,0.954829
0.128906,0.0976562,0.541653,0.958347,0.541669,0.958331
0.136719,0.0976562,0.538371,0.961629,0.538387,0.961613
0.144531,0.0976562,0.535304,0.964696,0.53532,0.96468
0.152344,0.0976562,0.532444,0.967556,0.532461,0.967539
0.160156,0.0976562,0.529784,0.970216,0.529801,0.970199
0.167969,0.0976562,0.527314,0.972686,0.527331,0.972669
0.175781,0.0976562,0.525027,0.974973,0.525043,0.974957
0.183594,0.0976562,0.522911,0.977089,0.522927,0.977073
0.191406,0.0976562,0.520957,0.979043,0.520973,0.979027
0.199219,0.0976562,0.519156,0.980844,0.519171,0.980829
0.207031,0.0976562,0.517498,0.982502,0.517512,0.982488
0.214844,0.0976562,0.515973,0.984027,0.515987,0.984013
0.222656,0.0976562,0.514573,0.985427,0.514586,0.985414
0.230469,0.0976562,0.513289,0.986711,0.513302,0.986698
0.238281,0.0976562,0.512112,0.987888,0.512124,0.987876
0.246094,0.0976562,0.511035,0.988965,0.511046,0.988954
0.253906,0.0976562,0.510049,0.989951,0.510059,0.989941
0.261719,0.0976562,0.509148,0.990852,0.509158,0.990842
0.269531,0.0976562,0.508325,0.991675,0.508334,0.991666
0.277344,0.0976562,0.507574,0.992426,0.507582,0.992418
0.285156,0.0976562,0.506888,0.993112,0.506896,0.993104
0.292969,0.0976562,0.506263,0.993737,0.506271,0.993729
0.300781,0.0976562,0.505694,0.994306,0.505701,0.994299
0.308594,0.0976562,0.505175,0.994825,0.505181,0.994819
0.316406,0.0976562,0.504702,0.995298,0.504708,0.995292
0.324219,0.0976562,0.504272,0.995728,0.504278,0.995722
0.332031,0.0976562,0.503881,0.996119,0.503886,0.996114
0.339844,0.0976562,0.503525,0.996475,0.503529,0.996471
0.347656,0.0976562,0.503201,0.996799,0.503205,0.996795
0.355469,0.0976562,0.502907,0.997093,0.502911,0.997089
0.363281,0.0976562,0.502639,0.997361,0.502643,0.997357
0.371094,0.0976562,0.502396,0.997604,0.502399,0.997601
0.378906,0.0976562,0.502175,0.997825,0.502178,0.997822
