X,Y,U_exp,V_exp,u_theory,v_theory
0.495,0.765,0.716787,0.783213,0.716759,0.783241
0.505,0.765,0.713022,0.786978,0.712988,0.787012
0.515,0.765,0.708911,0.791089,0.708871,0.791129
0.525,0.765,0.704441,0.795559,0.704394,0.795606
0.535,0.765,0.699601,0.800399,0.699547,0.800453
0.545,0.765,0.694387,0.805613,0.694325,0.805675
0.555,0.765,0.688798,0.811202,0.688729,0.811271
0.565,0.765,0.682841,0.817159,0.682765,0.817235
0.575,0.765,0.676529,0.823471,0.676446,0.823554
0.585,0.765,0.669883,0.830117,0.669795,0.830205
0.595,0.765,0.662931,0.837069,0.662839,0.837161
0.605,0.765,0.655711,0.844289,0.655615,0.844385
0.615,0.765,0.648264,0.851736,0.648167,0.851833
0.625,0.765,0.640642,0.859358,0.640544,0.859456
0.635,0.765,0.632898,0.867102,0.632802,0.867198
0.645,0.765,0.625092,0.874908,0.625,0.875
0.655,0.765,0.617284,0.882716,0.617198,0.882802
0.335,0.775,0.7455,0.7545,0.745503,0.754497
0.345,0.775,0.744913,0.755087,0.744917,0.755083
0.355,0.775,0.744252,0.755748,0.744256,0.755744
0.365,0.775,0.743507,0.756493,0.743511,0.756489
0.375,0.775,0.742669,0.757331,0.742672,0.757328
0.385,0.775,0.741725,0.758275,0.741729,0.758271
0.395,0.775,0.740666,0.759334,0.740668,0.759332
0.405,0.775,0.739476,0.760524,0.739478,0.760522
0.415,0.775,0.738143,0.761857,0.738144,0.761856
0.425,0.775,0.73665,0.76335,0.736649,0.763351
0.435,0.775,0.73498,0.76502,0.734978,0.765022
0.445,0.775,0.733118,0.766882,0.733113,0.766887
0.455,0.775,0.731042,0.768958,0.731035,0.768965
0.465,0.775,0.728735,0.771265,0.728725,0.771275
0.475,0.775,0.726176,0.773824,0.726163,0.773837
0.485,0.775,0.723345,0.776655,0.723327,0.776673
0.495,0.775,0.720222,0.779778,0.720199,0.779801
0.505,0.775,0.716787,0.783213,0.716759,0.783241
0.515,0.775,0.713022,0.786978,0.712988,0.787012
0.525,0.775,0.708911,0.791089,0.708871,0.791129
0.535,0.775,0.704441,0.795559,0.704394,0.795606
0.545,0.775,0.699601,0.800399,0.699547,0.800453
0.555,0.775,0.694387,0.805613,0.694325,0.805675
0.565,0.775,0.688798,0.811202,0.688729,0.811271
0.575,0.775,0.682841,0.817159,0.682765,0.817235
0.585,0.775,0.676529,0.823471,0.676446,0.823554
0.595,0.775,0.669883,0.830117,0.669795,0.830205
0.605,0.775,0.662931,0.837069,0.662839,0.837161
0.615,0.775,0.655711,0.844289,0.655615,0.844385
0.625,0.775,0.648264,0.851736,0.648167,0.851833
0.635,0.775,0.640642,0.859358,0.640544,0.859456
0.645,0.775,0.632898,0.867102,0.632802,0.867198
0.655,0.775,0.625092,0.874908,0.625,0.875
0.335,0.785,0.74602,0.75398,0.746023,0.753977
0.345,0.785,0.7455,0.7545,0.745503,0.754497
0.355,0.785,0.744913,0.755087,0.744917,0.755083
0.365,0.785,0.744252,0.755748,0.744256,0.755744
0.375,0.785,0.743507,0.756493,0.743511,0.756489
0.385,0.785,0.742668,0.757332,0.742672,0.757328
0.395,0.785,0.741725,0.758275,0.741729,0.758271
0.405,0.785,0.740666,0.759334,0.740668,0.759332
0.415,0.785,0.739476,0.760524,0.739478,0.760522
0.425,0.785,0.738143,0.761857,0.738144,0.761856
0.435,0.785,0.73665,0.76335,0.736649,0.763351
0.445,0.785,0.73498,0.76502,0.734978,0.765022
0.455,0.785,0.733118,0.766882,0.733113,0.766887
0.465,0.785,0.731042,0.768958,0.731035,0.768965
0.475,0.785,0.728735,0.771265,0.728725,0.771275
0.485,0.785,0.726176,0.773824,0.726163,0.773837
0.495,0.785,0.723345,0.776655,0.723327,0.776673
0.505,0.785,0.720222,0.779778,0.720199,0.779801
0.515,0.785,0.716787,0.783213,0.716759,0.783241
0.525,0.785,0.713022,0.786978,0.712988,0.787012
0.535,0.785,0.708911,0.791089,0.708871,0.791129
0.545,0.785,0.704441,0.795559,0.704394,0.795606
0.555,0.785,0.699601,0.800399,0.699547,0.800453
0.565,0.785,0.694387,0.805613,0.694325,0.805675
0.575,0.785,0.688798,0.811202,0.688729,0.811271
0.585,0.785,0.682841,0.817159,0.682765,0.817235
0.595,0.785,0.676529,0.823471,0.676446,0.823554
0.605,0.785,0.669883,0.830117,0.669795,0.830205
0.615,0.785,0.662931,0.837069,0.662839,0.837161
0.625,0.785,0.655711,0.844289,0.655615,0.844385
0.635,0.785,0.648264,0.851736,0.648167,0.851833
0.645,0.785,0.640642,0.859358,0.640544,0.859456
0.655,0.785,0.632898,0.867102,0.632802,0.867198
0.335,0.795,0.746481,0.753519,0.746484,0.753516
0.345,0.795,0.74602,0.75398,0.746023,0.753977
0.355,0.795,0.7455,0.7545,0.745503,0.754497
0.365,0.795,0.744913,0.755087,0.744917,0.755083
0.375,0.795,0.744252,0.755748,0.744256,0.755744
0.385,0.795,0.743507,0.756493,0.743511,0.756489
0.395,0.795,0.742668,0.757332,0.742672,0.757328
0.405,0.795,0.741725,0.758275,0.741729,0.758271
0.415,0.795,0.740666,0.759334,0.740668,0.759332
0.425,0.795,0.739476,0.760524,0.739478,0.760522
0.435,0.795,0.738143,0.761857,0.738144,0.761856
0.445,0.795,0.73665,0.76335,0.736649,0.763351
0.455,0.795,0.73498,0.76502,0.734978,0.765022
0.465,0.795,0.733118,0.766882,0.733113,0.766887
0.475,0.795,0.731042,0.768958,0.731035,0.768965
0.485,0.795,0.728735,0.771265,0.728725,0.771275
0.495,0.795,0.726176,0.773824,0.726163,0.773837
0.505,0.795,0.723345,0.776655,0.723327,0.776673
0.515,0.795,0.720222,0.779778,0.720199,0.779801
0.525,0.795,0.716787,0.783213,0.716759,0.783241
0.535,0.795,0.713022,0.786978,0.712988,0.787012
0.545,0.795,0.708911,0.791089,0.708871,0.791129
0.555,0.795,0.704441,0.795559,0.704394,0.795606
0.565,0.795,0.699601,0.800399,0.699547,0.800453
0.575,0.795,0.694387,0.805613,0.694325,0.805675
0.585,0.795,0.688798,0.811202,0.688729,0.811271
0.595,0.795,0.682841,0.817159,0.682765,0.817235
0.605,0.795,0.676529,0.823471,0.676446,0.823554
0.615,0.795,0.669883,0.830117,0.669795,0.830205
0.625,0.795,0.662931,0.837069,0.662839,0.837161
0.635,0.795,0.655711,0.844289,0.655615,0.844385
0.645,0.795,0.648264,0.851736,0.648167,0.851833
0.655,0.795,0.640642,0.859358,0.640544,0.859456
0.335,0.805,0.746889,0.753111,0.746892,0.753108
0.345,0.805,0.746481,0.753519,0.746484,0.753516
0.355,0.805,0.74602,0.75398,0.746023,0.753977
0.365,0.805,0.7455,0.7545,0.745503,0.754497
0.375,0.805,0.744913,0.755087,0.744917,0.755083
0.385,0.805,0.744252,0.755748,0.744256,0.755744
0.395,0.805,0.743507,0.756493,0.743511,0.756489
0.405,0.805,0.742668,0.757332,0.742672,0.757328
0.415,0.805,0.741725,0.758275,0.741729,0.758271
0.425,0.805,0.740666,0.759334,0.740668,0.759332
0.435,0.805,0.739476,0.760524,0.739478,0.760522
0.445,0.805,0.738143,0.761857,0.738144,0.761856
0.455,0.805,0.73665,0.76335,0.736649,0.763351
0.465,0.805,0.73498,0.76502,0.734978,0.765022
0.475,0.805,0.733117,0.766883,0.733113,0.766887
0.485,0.805,0.731042,0.768958,0.731035,0.768965
0.495,0.805,0.728735,0.771265,0.728725,0.771275
0.505,0.805,0.726176,0.773824,0.726163,0.773837
0.515,0.805,0.723345,0.776655,0.723327,0.776673
0.525,0.805,0.720222,0.779778,0.720199,0.779801
0.535,0.805,0.716787,0.783213,0.716759,0.783241
0.545,0.805,0.713022,0.786978,0.712988,0.787012
0.555,0.805,0.708911,0.791089,0.708871,0.791129
0.565,0.805,0.704441,0.795559,0.704394,0.795606
0.575,0.805,0.699601,0.800399,0.699547,0.800453
0.585,0.805,0.694387,0.805613,0.694325,0.805675
0.595,0.805,0.688798,0.811202,0.688729,0.811271
0.605,0.805,0.682841,0.817159,0.682765,0.817235
0.615,0.805,0.676529,0.823471,0.676446,0.823554
0.625,0.805,0.669883,0.830117,0.669795,0.830205
0.635,0.805,0.662931,0.837069,0.662839,0.837161
0.645,0.805,0.655711,0.844289,0.655615,0.844385
0.655,0.805,0.648264,0.851736,0.648167,0.851833
0.335,0.815,0.74725,0.75275,0.747253,0.752747
0.345,0.815,0.746889,0.753111,0.746892,0.753108
0.355,0.815,0.746481,0.753519,0.746484,0.753516
0.365,0.815,0.74602,0.75398,0.746023,0.753977
0.375,0.815,0.7455,0.7545,0.745503,0.754497
0.385,0.815,0.744913,0.755087,0.744917,0.755083
0.395,0.815,0.744252,0.755748,0.744256,0.755744
0.405,0.815,0.743507,0.756493,0.743511,0.756489
0.415,0.815,0.742668,0.757332,0.742672,0.757328
0.425,0.815,0.741725,0.758275,0.741729,0.758271
0.435,0.815,0.740666,0.759334,0.740668,0.759332
0.445,0.815,0.739476,0.760524,0.739478,0.760522
0.455,0.815,0.738143,0.761857,0.738144,0.761856
0.465,0.815,0.73665,0.76335,0.736649,0.763351
0.475,0.815,0.73498,0.76502,0.734978,0.765022
0.485,0.815,0.733117,0.766883,0.733113,0.766887
0.495,0.815,0.731042,0.768958,0.731035,0.768965
0.505,0.815,0.728735,0.771265,0.728725,0.771275
0.515,0.815,0.726176,0.773824,0.726163,0.773837
0.525,0.815,0.723345,0.776655,0.723327,0.776673
0.535,0.815,0.720222,0.779778,0.720199,0.779801
0.545,0.815,0.716787,0.783213,0.716759,0.783241
0.555,0.815,0.713022,0.786978,0.712988,0.787012
0.565,0.815,0.708911,0.791089,0.708871,0.791129
0.575,0.815,0.704441,0.795559,0.704394,0.795606
0.585,0.815,0.699601,0.800399,0.699547,0.800453
0.595,0.815,0.694387,0.805613,0.694325,0.805675
0.605,0.815,0.688798,0.811202,0.688729,0.811271
0.615,0.815,0.682841,0.817159,0.682765,0.817235
0.625,0.815,0.676529,0.823471,0.676446,0.823554
0.635,0.815,0.669883,0.830117,0.669795,0.830205
0.645,0.815,0.662931,0.837069,0.662839,0.837161
0.655,0.815,0.655711,0.844289,0.655615,0.844385
0.335,0.825,0.74757,0.75243,0.747573,0.752427
0.345,0.825,0.74725,0.75275,0.747253,0.752747
0.355,0.825,0.746889,0.753111,0.746892,0.753108
0.365,0.825,0.746481,0.753519,0.746484,0.753516
0.375,0.825,0.74602,0.75398,0.746023,0.753977
0.385,0.825,0.7455,0.7545,0.745503,0.754497
0.395,0.825,0.744913,0.755087,0.744917,0.755083
0.405,0.825,0.744252,0.755748,0.744256,0.755744
0.415,0.825,0.743507,0.756493,0.743511,0.756489
0.425,0.825,0.742668,0.757332,0.742672,0.757328
0.435,0.825,0.741725,0.758275,0.741729,0.758271
0.445,0.825,0.740666,0.759334,0.740668,0.759332
0.455,0.825,0.739476,0.760524,0.739478,0.760522
0.465,0.825,0.738143,0.761857,0.738144,0.761856
0.475,0.825,0.73665,0.76335,0.736649,0.763351
0.485,0.825,0.73498,0.76502,0.734978,0.765022
0.495,0.825,0.733117,0.766883,0.733113,0.766887
0.505,0.825,0.731042,0.768958,0.731035,0.768965
0.515,0.825,0.728735,0.771265,0.728725,0.771275
0.525,0.825,0.726176,0.773824,0.726163,0.773837
0.535,0.825,0.723345,0.776655,0.723327,0.776673
0.545,0.825,0.720222,0.779778,0.720199,0.779801
0.555,0.825,0.716787,0.783213,0.716759,0.783241
0.565,0.825,0.713022,0.786978,0.712988,0.787012
0.575,0.825,0.708911,0.791089,0.708871,0.791129
0.585,0.825,0.704441,0.795559,0.704394,0.795606
0.595,0.825,0.699601,0.800399,0.699547,0.800453
0.605,0.825,0.694387,0.805613,0.694325,0.805675
0.615,0.825,0.688798,0.811202,0.688729,0.811271
0.625,0.825,0.682841,0.817159,0.682765,0.817235
0.635,0.825,0.676529,0.823471,0.676446,0.823554
0.645,0.825,0.669883,0.830117,0.669795,0.830205
0.655,0.825,0.662931,0.837069,0.662839,0.837161
0.335,0.835,0.747853,0.752147,0.747856,0.752144
0.345,0.835,0.74757,0.75243,0.747573,0.752427
0.355,0.835,0.74725,0.75275,0.747253,0.752747
0.365,0.835,0.746889,0.753111,0.746892,0.753108
0.375,0.835,0.746481,0.753519,0.746484,0.753516
0.385,0.835,0.74602,0.75398,0.746023,0.753977
0.395,0.835,0.7455,0.7545,0.745503,0.754497
0.405,0.835,0.744913,0.755087,0.744917,0.755083
0.415,0.835,0.744252,0.755748,0.744256,0.755744
0.425,0.835,0.743507,0.756493,0.743511,0.756489
0.435,0.835,0.742668,0.757332,0.742672,0.757328
0.445,0.835,0.741725,0.758275,0.741729,0.758271
0.455,0.835,0.740666,0.759334,0.740668,0.759332
0.465,0.835,0.739476,0.760524,0.739478,0.760522
0.475,0.835,0.738143,0.761857,0.738144,0.761856
0.485,0.835,0.73665,0.76335,0.736649,0.763351
0.495,0.835,0.73498,0.76502,0.734978,0.765022
0.505,0.835,0.733117,0.766883,0.733113,0.766887
0.515,0.835,0.731042,0.768958,0.731035,0.768965
0.525,0.835,0.728735,0.771265,0.728725,0.771275
0.535,0.835,0.726176,0.773824,0.726163,0.773837
0.545,0.835,0.723345,0.776655,0.723327,0.776673
0.555,0.835,0.720222,0.779778,0.720199,0.779801
0.565,0.835,0.716787,0.783213,0.716759,0.783241
0.575,0.835,0.713022,0.786978,0.712988,0.787012
0.585,0.835,0.708911,0.791089,0.708871,0.791129
0.595,0.835,0.704441,0.795559,0.704394,0.795606
0.605,0.835,0.699601,0.800399,0.699547,0.800453
0.615,0.835,0.694387,0.805613,0.694325,0.805675
0.625,0.835,0.688798,0.811202,0.688729,0.811271
0.635,0.835,0.682841,0.817159,0.682765,0.817235
0.645,0.835,0.676529,0.823471,0.676446,0.823554
0.655,0.835,0.669883,0.830117,0.669795,0.830205
0.335,0.845,0.748103,0.751897,0.748106,0.751894
0.345,0.845,0.747853,0.752147,0.747856,0.752144
0.355,0.845,0.74757,0.75243,0.747573,0.752427
0.365,0.845,0.74725,0.75275,0.747253,0.752747
0.375,0.845,0.746889,0.753111,0.746892,0.753108
0.385,0.845,0.746481,0.753519,0.746484,0.753516
0.395,0.845,0.74602,0.75398,0.746023,0.753977
0.405,0.845,0.7455,0.7545,0.745503,0.754497
0.415,0.845,0.744913,0.755087,0.744917,0.755083
0.425,0.845,0.744252,0.755748,0.744256,0.755744
0.435,0.845,0.743507,0.756493,0.743511,0.756489
0.445,0.845,0.742668,0.757332,0.742672,0.757328
0.455,0.845,0.741725,0.758275,0.741729,0.758271
0.465,0.845,0.740666,0.759334,0.740668,0.759332
0.475,0.845,0.739476,0.760524,0.739478,0.760522
0.485,0.845,0.738143,0.761857,0.738144,0.761856
0.495,0.845,0.73665,0.76335,0.736649,0.763351
0.505,0.845,0.73498,0.76502,0.734978,0.765022
0.515,0.845,0.733117,0.766883,0.733113,0.766887
0.525,0.845,0.731042,0.768958,0.731035,0.768965
0.535,0.845,0.728735,0.771265,0.728725,0.771275
0.545,0.845,0.726176,0.773824,0.726163,0.773837
0.555,0.845,0.723345,0.776655,0.723327,0.776673
0.565,0.845,0.720222,0.779778,0.720199,0.779801
0.575,0.845,0.716787,0.783213,0.716759,0.783241
0.585,0.845,0.713022,0.786978,0.712988,0.787012
0.595,0.845,0.708911,0.791089,0.708871,0.791129
0.605,0.845,0.704441,0.795559,0.704394,0.795606
0.615,0.845,0.699601,0.800399,0.699547,0.800453
0.625,0.845,0.694387,0.805613,0.694325,0.805675
0.635,0.845,0.688798,0.811202,0.688729,0.811271
0.645,0.845,0.682841,0.817159,0.682765,0.817235
0.655,0.845,0.676529,0.823471,0.676446,0.823554
0.335,0.855,0.748325,0.751675,0.748327,0.751673
0.345,0.855,0.748103,0.751897,0.748106,0.751894
0.355,0.855,0.747853,0.752147,0.747856,0.752144
0.365,0.855,0.74757,0.75243,0.747573,0.752427
0.375,0.855,0.74725,0.75275,0.747253,0.752747
0.385,0.855,0.746889,0.753111,0.746892,0.753108
0.395,0.855,0.746481,0.753519,0.746484,0.753516
0.405,0.855,0.74602,0.75398,0.746023,0.753977
0.415,0.855,0.7455,0.7545,0.745503,0.754497
0.425,0.855,0.744913,0.755087,0.744917,0.755083
0.435,0.855,0.744252,0.755748,0.744256,0.755744
0.445,0.855,0.743507,0.756493,0.743511,0.756489
0.455,0.855,0.742668,0.757332,0.742672,0.757328
0.465,0.855,0.741725,0.758275,0.741729,0.758271
0.475,0.855,0.740666,0.759334,0.740668,0.759332
0.485,0.855,0.739476,0.760524,0.739478,0.760522
0.495,0.855,0.738143,0.761857,0.738144,0.761856
0.505,0.855,0.73665,0.76335,0.736649,0.763351
0.515,0.855,0.73498,0.76502,0.734978,0.765022
0.525,0.855,0.733117,0.766883,0.733113,0.766887
0.535,0.855,0.731042,0.768958,0.731035,0.768965
0.545,0.855,0.728735,0.771265,0.728725,0.771275
0.555,0.855,0.726176,0.773824,0.726163,0.773837
0.565,0.855,0.723345,0.776655,0.723327,0.776673
0.575,0.855,0.720222,0.779778,0.720199,0.779801
0.585,0.855,0.716787,0.783213,0.716759,0.783241
0.595,0.855,0.713022,0.786978,0.712988,0.787012
0.605,0.855,0.708911,0.791089,0.708871,0.791129
0.615,0.855,0.704441,0.795559,0.704394,0.795606
0.625,0.855,0.699601,0.800399,0.699547,0.800453
0.635,0.855,0.694387,0.805613,0.694325,0.805675
0.645,0.855,0.688798,0.811202,0.688729,0.811271
0.655,0.855,0.682841,0.817159,0.682765,0.817235
0.335,0.865,0.74852,0.75148,0.748522,0.751478
0.345,0.865,0.748325,0.751675,0.748327,0.751673
0.355,0.865,0.748103,0.751897,0.748106,0.751894
0.365,0.865,0.747853,0.752147,0.747856,0.752144
0.375,0.865,0.74757,0.75243,0.747573,0.752427
0.385,0.865,0.74725,0.75275,0.747253,0.752747
0.395,0.865,0.746889,0.753111,0.746892,0.753108
0.405,0.865,0.746481,0.753519,0.746484,0.753516
0.415,0.865,0.74602,0.75398,0.746023,0.753977
0.425,0.865,0.7455,0.7545,0.745503,0.754497
0.435,0.865,0.744913,0.755087,0.744917,0.755083
0.445,0.865,0.744252,0.755748,0.744256,0.755744
0.455,0.865,0.743507,0.756493,0.743511,0.756489
0.465,0.865,0.742668,0.757332,0.742672,0.757328
0.475,0.865,0.741725,0.758275,0.741729,0.758271
0.485,0.865,0.740666,0.759334,0.740668,0.759332
0.495,0.865,0.739476,0.760524,0.739478,0.760522
0.505,0.865,0.738143,0.761857,0.738144,0.761856
0.515,0.865,0.73665,0.76335,0.736649,0.763351
0.525,0.865,0.73498,0.76502,0.734978,0.765022
0.535,0.865,0.733117,0.766883,0.733113,0.766887
0.545,0.865,0.731042,0.768958,0.731035,0.768965
0.555,0.865,0.728735,0.771265,0.728725,0.771275
0.565,0.865,0.726176,0.773824,0.726163,0.773837
0.575,0.865,0.723345,0.776655,0.723327,0.776673
0.585,0.865,0.720222,0.779778,0.720199,0.779801
0.595,0.865,0.716787,0.783213,0.716759,0.783241
0.605,0.865,0.713022,0.786978,0.712988,0.787012
0.615,0.865,0.708911,0.791089,0.708871,0.791129
0.625,0.865,0.704441,0.795559,0.704394,0.795606
0.635,0.865,0.699601,0.800399,0.699547,0.800453
0.645,0.865,0.694387,0.805613,0.694325,0.805675
0.655,0.865,0.688798,0.811202,0.688729,0.811271
0.335,0.875,0.748693,0.751307,0.748695,0.751305
0.345,0.875,0.74852,0.75148,0.748522,0.751478
0.355,0.875,0.748325,0.751675,0.748327,0.751673
0.365,0.875,0.748103,0.751897,0.748106,0.751894
0.375,0.875,0.747853,0.752147,0.747856,0.752144
0.385,0.875,0.74757,0.75243,0.747573,0.752427
0.395,0.875,0.74725,0.75275,0.747253,0.752747
0.405,0.875,0.746889,0.753111,0.746892,0.753108
0.415,0.875,0.746481,0.753519,0.746484,0.753516
0.425,0.875,0.74602,0.75398,0.746023,0.753977
0.435,0.875,0.7455,0.7545,0.745503,0.754497
0.445,0.875,0.744913,0.755087,0.744917,0.755083
0.455,0.875,0.744252,0.755748,0.744256,0.755744
0.465,0.875,0.743507,0.756493,0.743511,0.756489
0.475,0.875,0.742668,0.757332,0.742672,0.757328
0.485,0.875,0.741725,0.758275,0.741729,0.758271
0.495,0.875,0.740666,0.759334,0.740668,0.759332
0.505,0.875,0.739476,0.760524,0.739478,0.760522
0.515,0.875,0.738143,0.761857,0.738144,0.761856
0.525,0.875,0.73665,0.76335,0.736649,0.763351
0.535,0.875,0.73498,0.76502,0.734978,0.765022
0.545,0.875,0.733117,0.766883,0.733113,0.766887
0.555,0.875,0.731042,0.768958,0.731035,0.768965
0.565,0.875,0.728735,0.771265,0.728725,0.771275
0.575,0.875,0.726176,0.773824,0.726163,0.773837
0.585,0.875,0.723345,0.776655,0.723327,0.776673
0.595,0.875,0.720222,0.779778,0.720199,0.779801
0.605,0.875,0.716787,0.783213,0.716759,0.783241
0.615,0.875,0.713022,0.786978,0.712988,0.787012
0.625,0.875,0.708911,0.791089,0.708871,0.791129
0.635,0.875,0.704441,0.795559,0.704394,0.795606
0.645,0.875,0.699601,0.800399,0.699547,0.800453
0.655,0.875,0.694387,0.805613,0.694325,0.805675
0.335,0.885,0.748846,0.751154,0.748848,0.751152
0.345,0.885,0.748693,0.751307,0.748695,0.751305
0.355,0.885,0.74852,0.75148,0.748522,0.751478
0.365,0.885,0.748324,0.751676,0.748327,0.751673
0.375,0.885,0.748103,0.751897,0.748106,0.751894
0.385,0.885,0.747853,0.752147,0.747856,0.752144
0.395,0.885,0.74757,0.75243,0.747573,0.752427
0.405,0.885,0.74725,0.75275,0.747253,0.752747
0.415,0.885,0.746889,0.753111,0.746892,0.753108
0.425,0.885,0.746481,0.753519,0.746484,0.753516
0.435,0.885,0.74602,0.75398,0.746023,0.753977
0.445,0.885,0.7455,0.7545,0.745503,0.754497
0.455,0.885,0.744913,0.755087,0.744917,0.755083
0.465,0.885,0.744252,0.755748,0.744256,0.755744
0.475,0.885,0.743507,0.756493,0.743511,0.756489
0.485,0.885,0.742668,0.757332,0.742672,0.757328
0.495,0.885,0.741725,0.758275,0.741729,0.758271
0.505,0.885,0.740666,0.759334,0.740668,0.759332
0.515,0.885,0.739476,0.760524,0.739478,0.760522
0.525,0.885,0.738143,0.761857,0.738144,0.761856
0.535,0.885,0.73665,0.76335,0.736649,0.763351
0.545,0.885,0.73498,0.76502,0.734978,0.765022
0.555,0.885,0.733117,0.766883,0.733113,0.766887
0.565,0.885,0.731042,0.768958,0.731035,0.768965
0.575,0.885,0.728735,0.771265,0.728725,0.771275
0.585,0.885,0.726176,0.773824,0.726163,0.773837
0.595,0.885,0.723345,0.776655,0.723327,0.776673
0.605,0.885,0.720222,0.779778,0.720199,0.779801
0.615,0.885,0.716787,0.783213,0.716759,0.783241
0.625,0.885,0.713022,0.786978,0.712988,0.787012
0.635,0.885,0.708911,0.791089,0.708871,0.791129
0.645,0.885,0.704441,0.795559,0.704394,0.795606
0.655,0.885,0.699601,0.800399,0.699547,0.800453
0.335,0.895,0.748981,0.751019,0.748982,0.751018
0.345,0.895,0.748846,0.751154,0.748848,0.751152
0.355,0.895,0.748693,0.751307,0.748695,0.751305
0.365,0.895,0.74852,0.75148,0.748522,0.751478
0.375,0.895,0.748324,0.751676,0.748327,0.751673
0.385,0.895,0.748103,0.751897,0.748106,0.751894
0.395,0.895,0.747853,0.752147,0.747856,0.752144
0.405,0.895,0.74757,0.75243,0.747573,0.752427
0.415,0.895,0.74725,0.75275,0.747253,0.752747
0.425,0.895,0.746889,0.753111,0.746892,0.753108
0.435,0.895,0.74648,0.75352,0.746484,0.753516
0.445,0.895,0.74602,0.75398,0.746023,0.753977
0.455,0.895,0.7455,0.7545,0.745503,0.754497
0.465,0.895,0.744913,0.755087,0.744917,0.755083
0.475,0.895,0.744252,0.755748,0.744256,0.755744
0.485,0.895,0.743507,0.756493,0.743511,0.756489
0.495,0.895,0.742668,0.757332,0.742672,0.757328
0.505,0.895,0.741725,0.758275,0.741729,0.758271
0.515,0.895,0.740666,0.759334,0.740668,0.759332
0.525,0.895,0.739476,0.760524,0.739478,0.760522
0.535,0.895,0.738143,0.761857,0.738144,0.761856
0.545,0.895,0.73665,0.76335,0.736649,0.763351
0.555,0.895,0.73498,0.76502,0.734978,0.765022
0.565,0.895,0.733117,0.766883,0.733113,0.766887
0.575,0.895,0.731042,0.768958,0.731035,0.768965
0.585,0.895,0.728735,0.771265,0.728725,0.771275
0.595,0.895,0.726176,0.773824,0.726163,0.773837
0.605,0.895,0.723345,0.776655,0.723327,0.776673
0.615,0.895,0.720222,0.779778,0.720199,0.779801
0.625,0.895,0.716787,0.783213,0.716759,0.783241
0.635,0.895,0.713022,0.786978,0.712988,0.787012
0.645,0.895,0.708911,0.791089,0.708871,0.791129
0.655,0.895,0.704441,0.795559,0.704394,0.795606
0.335,0.905,0.7491,0.7509,0.749102,0.750898
0.345,0.905,0.748981,0.751019,0.748982,0.751018
0.355,0.905,0.748846,0.751154,0.748848,0.751152
0.365,0.905,0.748693,0.751307,0.748695,0.751305
0.375,0.905,0.74852,0.75148,0.748522,0.751478
0.385,0.905,0.748324,0.751676,0.748327,0.751673
0.395,0.905,0.748103,0.751897,0.748106,0.751894
0.405,0.905,0.747853,0.752147,0.747856,0.752144
0.415,0.905,0.74757,0.75243,0.747573,0.752427
0.425,0.905,0.74725,0.75275,0.747253,0.752747
0.435,0.905,0.746889,0.753111,0.746892,0.753108
0.445,0.905,0.74648,0.75352,0.746484,0.753516
0.455,0.905,0.74602,0.75398,0.746023,0.753977
0.465,0.905,0.7455,0.7545,0.745503,0.754497
0.475,0.905,0.744913,0.755087,0.744917,0.755083
0.485,0.905,0.744252,0.755748,0.744256,0.755744
0.495,0.905,0.743507,0.756493,0.743511,0.756489
0.505,0.905,0.742668,0.757332,0.742672,0.757328
0.515,0.905,0.741725,0.758275,0.741729,0.758271
0.525,0.905,0.740666,0.759334,0.740668,0.759332
0.535,0.905,0.739476,0.760524,0.739478,0.760522
0.545,0.905,0.738143,0.761857,0.738144,0.761856
0.555,0.905,0.73665,0.76335,0.736649,0.763351
0.565,0.905,0.73498,0.76502,0.734978,0.765022
0.575,0.905,0.733117,0.766883,0.733113,0.766887
0.585,0.905,0.731042,0.768958,0.731035,0.768965
0.595,0.905,0.728735,0.771265,0.728725,0.771275
0.605,0.905,0.726176,0.773824,0.726163,0.773837
0.615,0.905,0.723345,0.776655,0.723327,0.776673
0.625,0.905,0.720222,0.779778,0.720199,0.779801
0.635,0.905,0.716787,0.783213,0.716759,0.783241
0.645,0.905,0.713022,0.786978,0.712988,0.787012
0.655,0.905,0.708911,0.791089,0.708871,0.791129
0.335,0.915,0.749206,0.750794,0.749207,0.750793
0.345,0.915,0.7491,0.7509,0.749102,0.750898
0.355,0.915,0.748981,0.751019,0.748982,0.751018
0.365,0.915,0.748846,0.751154,0.748848,0.751152
0.375,0.915,0.748693,0.751307,0.748695,0.751305
0.385,0.915,0.74852,0.75148,0.748522,0.751478
0.395,0.915,0.748324,0.751676,0.748327,0.751673
0.405,0.915,0.748103,0.751897,0.748106,0.751894
0.415,0.915,0.747853,0.752147,0.747856,0.752144
0.425,0.915,0.74757,0.75243,0.747573,0.752427
0.435,0.915,0.74725,0.75275,0.747253,0.752747
0.445,0.915,0.746889,0.753111,0.746892,0.753108
0.455,0.915,0.74648,0.75352,0.746484,0.753516
0.465,0.915,0.74602,0.75398,0.746023,0.753977
0.475,0.915,0.7455,0.7545,0.745503,0.754497
0.485,0.915,0.744913,0.755087,0.744917,0.755083
0.495,0.915,0.744252,0.755748,0.744256,0.755744
0.505,0.915,0.743507,0.756493,0.743511,0.756489
0.515,0.915,0.742668,0.757332,0.742672,0.757328
0.525,0.915,0.741725,0.758275,0.741729,0.758271
