X,Y,U_exp,V_exp,u_theory,v_theory
0.515,0.555,0.576871,0.923129,0.57684,0.92316
0.525,0.555,0.570373,0.929627,0.570351,0.929649
0.535,0.555,0.56422,0.93578,0.564208,0.935792
0.545,0.555,0.558429,0.941571,0.558427,0.941573
0.555,0.555,0.553012,0.946988,0.553017,0.946983
0.565,0.555,0.54797,0.95203,0.547983,0.952017
0.575,0.555,0.543303,0.956697,0.543322,0.956678
0.585,0.555,0.539002,0.960998,0.539026,0.960974
0.595,0.555,0.535056,0.964944,0.535084,0.964916
0.605,0.555,0.531449,0.968551,0.531481,0.968519
0.615,0.555,0.528165,0.971835,0.528199,0.971801
0.625,0.555,0.525184,0.974816,0.52522,0.97478
0.635,0.555,0.522487,0.977513,0.522523,0.977477
0.645,0.555,0.520053,0.979947,0.520089,0.979911
0.655,0.555,0.517862,0.982138,0.517898,0.982102
0.335,0.565,0.706717,0.793283,0.706678,0.793322
0.345,0.565,0.702062,0.797938,0.702017,0.797983
0.355,0.565,0.697035,0.802965,0.696983,0.803017
0.365,0.565,0.691633,0.808367,0.691573,0.808427
0.375,0.565,0.685858,0.814142,0.685792,0.814208
0.385,0.565,0.679721,0.820279,0.679649,0.820351
0.395,0.565,0.673239,0.826761,0.67316,0.82684
0.405,0.565,0.666436,0.833564,0.666353,0.833647
0.415,0.565,0.659344,0.840656,0.659258,0.840742
0.425,0.565,0.652005,0.847995,0.651916,0.848084
0.435,0.565,0.644464,0.855536,0.644374,0.855626
0.445,0.565,0.636774,0.863226,0.636685,0.863315
0.455,0.565,0.628991,0.871009,0.628905,0.871095
0.465,0.565,0.621177,0.878823,0.621095,0.878905
0.475,0.565,0.613392,0.886608,0.613315,0.886685
0.485,0.565,0.605695,0.894305,0.605626,0.894374
0.495,0.565,0.598145,0.901855,0.598084,0.901916
0.505,0.565,0.590793,0.909207,0.590742,0.909258
0.515,0.565,0.583689,0.916311,0.583647,0.916353
0.525,0.565,0.576871,0.923129,0.57684,0.92316
0.535,0.565,0.570373,0.929627,0.570351,0.929649
0.545,0.565,0.56422,0.93578,0.564208,0.935792
0.555,0.565,0.558429,0.941571,0.558427,0.941573
0.565,0.565,0.553012,0.946988,0.553017,0.946983
0.575,0.565,0.54797,0.95203,0.547983,0.952017
0.585,0.565,0.543303,0.956697,0.543322,0.956678
0.595,0.565,0.539002,0.960998,0.539026,0.960974
0.605,0.565,0.535056,0.964944,0.535084,0.964916
0.615,0.565,0.531449,0.968551,0.531481,0.968519
0.625,0.565,0.528165,0.971835,0.528199,0.971801
0.635,0.565,0.525184,0.974816,0.52522,0.97478
0.645,0.565,0.522487,0.977513,0.522523,0.977477
0.655,0.565,0.520053,0.979947,0.520089,0.979911
0.335,0.575,0.711007,0.788993,0.710974,0.789026
0.345,0.575,0.706717,0.793283,0.706678,0.793322
0.355,0.575,0.702062,0.797938,0.702017,0.797983
0.365,0.575,0.697035,0.802965,0.696983,0.803017
0.375,0.575,0.691633,0.808367,0.691573,0.808427
0.385,0.575,0.685858,0.814142,0.685792,0.814208
0.395,0.575,0.679721,0.820279,0.679649,0.820351
0.405,0.575,0.673238,0.826762,0.67316,0.82684
0.415,0.575,0.666435,0.833565,0.666353,0.833647
0.425,0.575,0.659344,0.840656,0.659258,0.840742
0.435,0.575,0.652005,0.847995,0.651916,0.848084
0.445,0.575,0.644464,0.855536,0.644374,0.855626
0.455,0.575,0.636773,0.863227,0.636685,0.863315
0.465,0.575,0.628991,0.871009,0.628905,0.871095
0.475,0.575,0.621177,0.878823,0.621095,0.878905
0.485,0.575,0.613392,0.886608,0.613315,0.886685
0.495,0.575,0.605695,0.894305,0.605626,0.894374
0.505,0.575,0.598145,0.901855,0.598084,0.901916
0.515,0.575,0.590793,0.909207,0.590742,0.909258
0.525,0.575,0.583689,0.916311,0.583647,0.916353
0.535,0.575,0.576871,0.923129,0.57684,0.92316
0.545,0.575,0.570373,0.929627,0.570351,0.929649
0.555,0.575,0.56422,0.93578,0.564208,0.935792
0.565,0.575,0.558429,0.941571,0.558427,0.941573
0.575,0.575,0.553012,0.946988,0.553017,0.946983
0.585,0.575,0.54797,0.95203,0.547983,0.952017
0.595,0.575,0.543303,0.956697,0.543322,0.956678
0.605,0.575,0.539002,0.960998,0.539026,0.960974
0.615,0.575,0.535056,0.964944,0.535084,0.964916
0.625,0.575,0.531449,0.968551,0.531481,0.968519
0.635,0.575,0.528165,0.971835,0.528199,0.971801
0.645,0.575,0.525184,0.974816,0.52522,0.97478
0.655,0.575,0.522487,0.977513,0.522523,0.977477
0.335,0.585,0.714943,0.785057,0.714916,0.785084
0.345,0.585,0.711007,0.788993,0.710974,0.789026
0.355,0.585,0.706717,0.793283,0.706678,0.793322
0.365,0.585,0.702062,0.797938,0.702017,0.797983
0.375,0.585,0.697035,0.802965,0.696983,0.803017
0.385,0.585,0.691632,0.808368,0.691573,0.808427
0.395,0.585,0.685858,0.814142,0.685792,0.814208
0.405,0.585,0.679721,0.820279,0.679649,0.820351
0.415,0.585,0.673238,0.826762,0.67316,0.82684
0.425,0.585,0.666435,0.833565,0.666353,0.833647
0.435,0.585,0.659344,0.840656,0.659258,0.840742
0.445,0.585,0.652005,0.847995,0.651916,0.848084
0.455,0.585,0.644464,0.855536,0.644374,0.855626
0.465,0.585,0.636773,0.863227,0.636685,0.863315
0.475,0.585,0.628991,0.871009,0.628905,0.871095
0.485,0.585,0.621177,0.878823,0.621095,0.878905
0.495,0.585,0.613392,0.886608,0.613315,0.886685
0.505,0.585,0.605695,0.894305,0.605626,0.894374
0.515,0.585,0.598145,0.901855,0.598084,0.901916
0.525,0.585,0.590793,0.909207,0.590742,0.909258
0.535,0.585,0.583689,0.916311,0.583647,0.916353
0.545,0.585,0.576871,0.923129,0.57684,0.92316
0.555,0.585,0.570373,0.929627,0.570351,0.929649
0.565,0.585,0.56422,0.93578,0.564208,0.935792
0.575,0.585,0.558429,0.941571,0.558427,0.941573
0.585,0.585,0.553012,0.946988,0.553017,0.946983
0.595,0.585,0.54797,0.95203,0.547983,0.952017
0.605,0.585,0.543303,0.956697,0.543322,0.956678
0.615,0.585,0.539002,0.960998,0.539026,0.960974
0.625,0.585,0.535056,0.964944,0.535084,0.964916
0.635,0.585,0.531449,0.968551,0.531481,0.968519
0.645,0.585,0.528165,0.971835,0.528199,0.971801
0.655,0.585,0.525184,0.974816,0.52522,0.97478
0.335,0.595,0.718541,0.781459,0.718519,0.781481
0.345,0.595,0.714943,0.785057,0.714916,0.785084
0.355,0.595,0.711007,0.788993,0.710974,0.789026
0.365,0.595,0.706717,0.793283,0.706678,0.793322
0.375,0.595,0.702062,0.797938,0.702017,0.797983
0.385,0.595,0.697035,0.802965,0.696983,0.803017
0.395,0.595,0.691632,0.808368,0.691573,0.808427
0.405,0.595,0.685858,0.814142,0.685792,0.814208
0.415,0.595,0.679721,0.820279,0.679649,0.820351
0.425,0.595,0.673238,0.826762,0.67316,0.82684
0.435,0.595,0.666435,0.833565,0.666353,0.833647
0.445,0.595,0.659344,0.840656,0.659258,0.840742
0.455,0.595,0.652005,0.847995,0.651916,0.848084
0.465,0.595,0.644464,0.855536,0.644374,0.855626
0.475,0.595,0.636773,0.863227,0.636685,0.863315
0.485,0.595,0.628991,0.871009,0.628905,0.871095
0.495,0.595,0.621177,0.878823,0.621095,0.878905
0.505,0.595,0.613392,0.886608,0.613315,0.886685
0.515,0.595,0.605695,0.894305,0.605626,0.894374
0.525,0.595,0.598145,0.901855,0.598084,0.901916
0.535,0.595,0.590793,0.909207,0.590742,0.909258
0.545,0.595,0.583689,0.916311,0.583647,0.916353
0.555,0.595,0.576871,0.923129,0.57684,0.92316
0.565,0.595,0.570373,0.929627,0.570351,0.929649
0.575,0.595,0.56422,0.93578,0.564208,0.935792
0.585,0.595,0.558429,0.941571,0.558427,0.941573
0.595,0.595,0.553012,0.946988,0.553017,0.946983
0.605,0.595,0.54797,0.95203,0.547983,0.952017
0.615,0.595,0.543303,0.956697,0.543322,0.956678
0.625,0.595,0.539002,0.960998,0.539026,0.960974
0.635,0.595,0.535056,0.964944,0.535084,0.964916
0.645,0.595,0.531449,0.968551,0.531481,0.968519
0.655,0.595,0.528165,0.971835,0.528199,0.971801
0.335,0.605,0.721819,0.778181,0.721801,0.778199
0.345,0.605,0.718541,0.781459,0.718519,0.781481
0.355,0.605,0.714943,0.785057,0.714916,0.785084
0.365,0.605,0.711006,0.788994,0.710974,0.789026
0.375,0.605,0.706717,0.793283,0.706678,0.793322
0.385,0.605,0.702062,0.797938,0.702017,0.797983
0.395,0.605,0.697035,0.802965,0.696983,0.803017
0.405,0.605,0.691632,0.808368,0.691573,0.808427
0.415,0.605,0.685858,0.814142,0.685792,0.814208
0.425,0.605,0.679721,0.820279,0.679649,0.820351
0.435,0.605,0.673238,0.826762,0.67316,0.82684
0.445,0.605,0.666435,0.833565,0.666353,0.833647
0.455,0.605,0.659344,0.840656,0.659258,0.840742
0.465,0.605,0.652005,0.847995,0.651916,0.848084
0.475,0.605,0.644464,0.855536,0.644374,0.855626
0.485,0.605,0.636773,0.863227,0.636685,0.863315
0.495,0.605,0.628991,0.871009,0.628905,0.871095
0.505,0.605,0.621177,0.878823,0.621095,0.878905
0.515,0.605,0.613392,0.886608,0.613315,0.886685
0.525,0.605,0.605695,0.894305,0.605626,0.894374
0.535,0.605,0.598145,0.901855,0.598084,0.901916
0.545,0.605,0.590793,0.909207,0.590742,0.909258
0.555,0.605,0.583689,0.916311,0.583647,0.916353
0.565,0.605,0.576871,0.923129,0.57684,0.92316
0.575,0.605,0.570373,0.929627,0.570351,0.929649
0.585,0.605,0.56422,0.93578,0.564208,0.935792
0.595,0.605,0.558429,0.941571,0.558427,0.941573
0.605,0.605,0.553012,0.946988,0.553017,0.946983
0.615,0.605,0.54797,0.95203,0.547983,0.952017
0.625,0.605,0.543303,0.956697,0.543322,0.956678
0.635,0.605,0.539002,0.960998,0.539026,0.960974
0.645,0.605,0.535056,0.964944,0.535084,0.964916
0.655,0.605,0.531449,0.968551,0.531481,0.968519
0.335,0.615,0.724794,0.775206,0.72478,0.77522
0.345,0.615,0.721818,0.778182,0.721801,0.778199
0.355,0.615,0.718541,0.781459,0.718519,0.781481
0.365,0.615,0.714943,0.785057,0.714916,0.785084
0.375,0.615,0.711006,0.788994,0.710974,0.789026
0.385,0.615,0.706717,0.793283,0.706678,0.793322
0.395,0.615,0.702062,0.797938,0.702017,0.797983
0.405,0.615,0.697035,0.802965,0.696983,0.803017
0.415,0.615,0.691632,0.808368,0.691573,0.808427
0.425,0.615,0.685858,0.814142,0.685792,0.814208
0.435,0.615,0.679721,0.820279,0.679649,0.820351
0.445,0.615,0.673238,0.826762,0.67316,0.82684
0.455,0.615,0.666435,0.833565,0.666353,0.833647
0.465,0.615,0.659344,0.840656,0.659258,0.840742
0.475,0.615,0.652005,0.847995,0.651916,0.848084
0.485,0.615,0.644463,0.855537,0.644374,0.855626
0.495,0.615,0.636773,0.863227,0.636685,0.863315
0.505,0.615,0.628991,0.871009,0.628905,0.871095
0.515,0.615,0.621177,0.878823,0.621095,0.878905
0.525,0.615,0.613392,0.886608,0.613315,0.886685
0.535,0.615,0.605695,0.894305,0.605626,0.894374
0.545,0.615,0.598145,0.901855,0.598084,0.901916
0.555,0.615,0.590793,0.909207,0.590742,0.909258
0.565,0.615,0.583689,0.916311,0.583647,0.916353
0.575,0.615,0.576871,0.923129,0.57684,0.92316
0.585,0.615,0.570373,0.929627,0.570351,0.929649
0.595,0.615,0.56422,0.93578,0.564208,0.935792
0.605,0.615,0.558429,0.941571,0.558427,0.941573
0.615,0.615,0.553012,0.946988,0.553017,0.946983
0.625,0.615,0.54797,0.95203,0.547983,0.952017
0.635,0.615,0.543303,0.956697,0.543322,0.956678
0.645,0.615,0.539002,0.960998,0.539026,0.960974
0.655,0.615,0.535056,0.964944,0.535084,0.964916
0.335,0.625,0.727487,0.772513,0.727477,0.772523
0.345,0.625,0.724794,0.775206,0.72478,0.77522
0.355,0.625,0.721818,0.778182,0.721801,0.778199
0.365,0.625,0.718541,0.781459,0.718519,0.781481
0.375,0.625,0.714943,0.785057,0.714916,0.785084
0.385,0.625,0.711006,0.788994,0.710974,0.789026
0.395,0.625,0.706717,0.793283,0.706678,0.793322
0.405,0.625,0.702062,0.797938,0.702017,0.797983
0.415,0.625,0.697035,0.802965,0.696983,0.803017
0.425,0.625,0.691632,0.808368,0.691573,0.808427
0.435,0.625,0.685858,0.814142,0.685792,0.814208
0.445,0.625,0.679721,0.820279,0.679649,0.820351
0.455,0.625,0.673238,0.826762,0.67316,0.82684
0.465,0.625,0.666435,0.833565,0.666353,0.833647
0.475,0.625,0.659344,0.840656,0.659258,0.840742
0.485,0.625,0.652005,0.847995,0.651916,0.848084
0.495,0.625,0.644463,0.855537,0.644374,0.855626
0.505,0.625,0.636773,0.863227,0.636685,0.863315
0.515,0.625,0.628991,0.871009,0.628905,0.871095
0.525,0.625,0.621177,0.878823,0.621095,0.878905
0.535,0.625,0.613392,0.886608,0.613315,0.886685
0.545,0.625,0.605695,0.894305,0.605626,0.894374
0.555,0.625,0.598145,0.901855,0.598084,0.901916
0.565,0.625,0.590793,0.909207,0.590742,0.909258
0.575,0.625,0.583689,0.916311,0.583647,0.916353
0.585,0.625,0.576871,0.923129,0.57684,0.92316
0.595,0.625,0.570373,0.929627,0.570351,0.929649
0.605,0.625,0.56422,0.93578,0.564208,0.935792
0.615,0.625,0.558429,0.941571,0.558427,0.941573
0.625,0.625,0.553012,0.946988,0.553017,0.946983
0.635,0.625,0.54797,0.95203,0.547983,0.952017
0.645,0.625,0.543303,0.956697,0.543322,0.956678
0.655,0.625,0.539002,0.960998,0.539026,0.960974
0.335,0.635,0.729917,0.770083,0.729911,0.770089
0.345,0.635,0.727486,0.772514,0.727477,0.772523
0.355,0.635,0.724794,0.775206,0.72478,0.77522
0.365,0.635,0.721818,0.778182,0.721801,0.778199
0.375,0.635,0.718541,0.781459,0.718519,0.781481
0.385,0.635,0.714943,0.785057,0.714916,0.785084
0.395,0.635,0.711006,0.788994,0.710974,0.789026
0.405,0.635,0.706717,0.793283,0.706678,0.793322
0.415,0.635,0.702062,0.797938,0.702017,0.797983
0.425,0.635,0.697035,0.802965,0.696983,0.803017
0.435,0.635,0.691632,0.808368,0.691573,0.808427
0.445,0.635,0.685858,0.814142,0.685792,0.814208
0.455,0.635,0.679721,0.820279,0.679649,0.820351
0.465,0.635,0.673238,0.826762,0.67316,0.82684
0.475,0.635,0.666435,0.833565,0.666353,0.833647
0.485,0.635,0.659344,0.840656,0.659258,0.840742
0.495,0.635,0.652005,0.847995,0.651916,0.848084
0.505,0.635,0.644463,0.855537,0.644374,0.855626
0.515,0.635,0.636773,0.863227,0.636685,0.863315
0.525,0.635,0.628991,0.871009,0.628905,0.871095
0.535,0.635,0.621177,0.878823,0.621095,0.878905
0.545,0.635,0.613392,0.886608,0.613315,0.886685
0.555,0.635,0.605695,0.894305,0.605626,0.894374
0.565,0.635,0.598145,0.901855,0.598084,0.901916
0.575,0.635,0.590793,0.909207,0.590742,0.909258
0.585,0.635,0.583689,0.916311,0.583647,0.916353
0.595,0.635,0.576871,0.923129,0.57684,0.92316
0.605,0.635,0.570373,0.929627,0.570351,0.929649
0.615,0.635,0.56422,0.93578,0.564208,0.935792
0.625,0.635,0.558429,0.941571,0.558427,0.941573
0.635,0.635,0.553012,0.946988,0.553017,0.946983
0.645,0.635,0.54797,0.95203,0.547983,0.952017
0.655,0.635,0.543303,0.956697,0.543322,0.956678
0.335,0.645,0.732107,0.767893,0.732102,0.767898
0.345,0.645,0.729917,0.770083,0.729911,0.770089
0.355,0.645,0.727486,0.772514,0.727477,0.772523
0.365,0.645,0.724793,0.775207,0.72478,0.77522
0.375,0.645,0.721818,0.778182,0.721801,0.778199
0.385,0.645,0.718541,0.781459,0.718519,0.781481
0.395,0.645,0.714943,0.785057,0.714916,0.785084
0.405,0.645,0.711006,0.788994,0.710974,0.789026
0.415,0.645,0.706717,0.793283,0.706678,0.793322
0.425,0.645,0.702062,0.797938,0.702017,0.797983
0.435,0.645,0.697035,0.802965,0.696983,0.803017
0.445,0.645,0.691632,0.808368,0.691573,0.808427
0.455,0.645,0.685858,0.814142,0.685792,0.814208
0.465,0.645,0.679721,0.820279,0.679649,0.820351
0.475,0.645,0.673238,0.826762,0.67316,0.82684
0.485,0.645,0.666435,0.833565,0.666353,0.833647
0.495,0.645,0.659344,0.840656,0.659258,0.840742
0.505,0.645,0.652005,0.847995,0.651916,0.848084
0.515,0.645,0.644463,0.855537,0.644374,0.855626
0.525,0.645,0.636773,0.863227,0.636685,0.863315
0.535,0.645,0.628991,0.871009,0.628905,0.871095
0.545,0.645,0.621177,0.878823,0.621095,0.878905
0.555,0.645,0.613392,0.886608,0.613315,0.886685
0.565,0.645,0.605695,0.894305,0.605626,0.894374
0.575,0.645,0.598145,0.901855,0.598084,0.901916
0.585,0.645,0.590793,0.909207,0.590742,0.909258
0.595,0.645,0.583689,0.916311,0.583647,0.916353
0.605,0.645,0.576871,0.923129,0.57684,0.92316
0.615,0.645,0.570373,0.929627,0.570351,0.929649
0.625,0.645,0.56422,0.93578,0.564208,0.935792
0.635,0.645,0.558429,0.941571,0.558427,0.941573
0.645,0.645,0.553012,0.946988,0.553017,0.946983
0.655,0.645,0.54797,0.95203,0.547983,0.952017
0.335,0.655,0.734074,0.765926,0.734071,0.765929
0.345,0.655,0.732106,0.767894,0.732102,0.767898
0.355,0.655,0.729917,0.770083,0.729911,0.770089
0.365,0.655,0.727486,0.772514,0.727477,0.772523
0.375,0.655,0.724793,0.775207,0.72478,0.77522
0.385,0.655,0.721818,0.778182,0.721801,0.778199
0.395,0.655,0.718541,0.781459,0.718519,0.781481
0.405,0.655,0.714943,0.785057,0.714916,0.785084
0.415,0.655,0.711006,0.788994,0.710974,0.789026
0.425,0.655,0.706717,0.793283,0.706678,0.793322
0.435,0.655,0.702062,0.797938,0.702017,0.797983
0.445,0.655,0.697035,0.802965,0.696983,0.803017
0.455,0.655,0.691632,0.808368,0.691573,0.808427
0.465,0.655,0.685858,0.814142,0.685792,0.814208
0.475,0.655,0.679721,0.820279,0.679649,0.820351
0.485,0.655,0.673238,0.826762,0.67316,0.82684
0.495,0.655,0.666435,0.833565,0.666353,0.833647
0.505,0.655,0.659344,0.840656,0.659258,0.840742
0.515,0.655,0.652005,0.847995,0.651916,0.848084
0.525,0.655,0.644463,0.855537,0.644374,0.855626
0.535,0.655,0.636773,0.863227,0.636685,0.863315
0.545,0.655,0.628991,0.871009,0.628905,0.871095
0.555,0.655,0.621177,0.878823,0.621095,0.878905
0.565,0.655,0.613391,0.886609,0.613315,0.886685
0.575,0.655,0.605695,0.894305,0.605626,0.894374
0.585,0.655,0.598145,0.901855,0.598084,0.901916
0.595,0.655,0.590793,0.909207,0.590742,0.909258
0.605,0.655,0.583689,0.916311,0.583647,0.916353
0.615,0.655,0.576871,0.923129,0.57684,0.92316
0.625,0.655,0.570373,0.929627,0.570351,0.929649
0.635,0.655,0.56422,0.93578,0.564208,0.935792
0.645,0.655,0.558429,0.941571,0.558427,0.941573
0.655,0.655,0.553012,0.946988,0.553017,0.946983
0.665,0.335,0.501078,0.998922,0.501083,0.998917
0.675,0.335,0.500952,0.999048,0.500956,0.999044
0.685,0.335,0.500841,0.999159,0.500844,0.999156
0.695,0.335,0.500742,0.999258,0.500745,0.999255
0.705,0.335,0.500655,0.999345,0.500658,0.999342
0.715,0.335,0.500578,0.999422,0.500581,0.999419
0.725,0.335,0.50051,0.99949,0.500513,0.999487
0.735,0.335,0.500451,0.999549,0.500453,0.999547
0.745,0.335,0.500398,0.999602,0.500399,0.999601
0.755,0.335,0.500351,0.999649,0.500353,0.999647
0.765,0.335,0.50031,0.99969,0.500311,0.999689
0.775,0.335,0.500273,0.999727,0.500275,0.999725
0.785,0.335,0.500241,0.999759,0.500242,0.999758
0.795,0.335,0.500213,0.999787,0.500214,0.999786
0.805,0.335,0.500188,0.999812,0.500189,0.999811
0.815,0.335,0.500166,0.999834,0.500167,0.999833
0.825,0.335,0.500146,0.999854,0.500147,0.999853
0.835,0.335,0.500129,0.999871,0.50013,0.99987
0.845,0.335,0.500114,0.999886,0.500115,0.999885
0.855,0.335,0.500101,0.999899,0.500101,0.999899
0.865,0.335,0.500089,0.999911,0.500089,0.999911
0.875,0.335,0.500078,0.999922,0.500079,0.999921
0.885,0.335,0.500069,0.999931,0.50007,0.99993
0.895,0.335,0.500061,0.999939,0.500061,0.999939
0.905,0.335,0.500054,0.999946,0.500054,0.999946
0.915,0.335,0.500048,0.999952,0.500048,0.999952
0.925,0.335,0.500042,0.999958,0.500042,0.999958
0.935,0.335,0.500037,0.999963,0.500037,0.999963
0.945,0.335,0.500033,0.999967,0.500033,0.999967
0.955,0.335,0.500029,0.999971,0.500029,0.999971
0.965,0.335,0.500025,0.999975,0.500026,0.999974
0.975,0.335,0.500022,0.999978,0.500023,0.999977
0.985,0.335,0.50002,0.99998,0.50002,0.99998
0.995,0.335,0.500018,0.999982,0.500018,0.999982
0.665,0.345,0.501221,0.998779,0.501226,0.998774
0.675,0.345,0.501078,0.998922,0.501083,0.998917
0.685,0.345,0.500952,0.999048,0.500956,0.999044
0.695,0.345,0.50084,0.99916,0.500844,0.999156
0.705,0.345,0.500742,0.999258,0.500745,0.999255
0.715,0.345,0.500655,0.999345,0.500658,0.999342
0.725,0.345,0.500578,0.999422,0.500581,0.999419
0.735,0.345,0.50051,0.99949,0.500513,0.999487
0.745,0.345,0.500451,0.999549,0.500453,0.999547
0.755,0.345,0.500398,0.999602,0.500399,0.999601
0.765,0.345,0.500351,0.999649,0.500353,0.999647
0.775,0.345,0.50031,0.99969,0.500311,0.999689
0.785,0.345,0.500273,0.999727,0.500275,0.999725
0.795,0.345,0.500241,0.999759,0.500242,0.999758
0.805,0.345,0.500213,0.999787,0.500214,0.999786
0.815,0.345,0.500188,0.999812,0.500189,0.999811
0.825,0.345,0.500166,0.999834,0.500167,0.999833
0.835,0.345,0.500146,0.999854,0.500147,0.999853
0.845,0.345,0.500129,0.999871,0.50013,0.99987
0.855,0.345,0.500114,0.999886,0.500115,0.999885
0.865,0.345,0.500101,0.999899,0.500101,0.999899
0.875,0.345,0.500089,0.999911,0.500089,0.999911
0.885,0.345,0.500078,0.999922,0.500079,0.999921
0.895,0.345,0.500069,0.999931,0.50007,0.99993
0.905,0.345,0.500061,0.999939,0.500061,0.999939
0.915,0.345,0.500054,0.999946,0.500054,0.999946
0.925,0.345,0.500048,0.999952,0.500048,0.999952
0.935,0.345,0.500042,0.999958,0.500042,0.999958
0.945,0.345,0.500037,0.999963,0.500037,0.999963
0.955,0.345,0.500033,0.999967,0.500033,0.999967
0.965,0.345,0.500029,0.999971,0.500029,0.999971
0.975,0.345,0.500025,0.999975,0.500026,0.999974
0.985,0.345,0.500023,0.999977,0.500023,0.999977
0.995,0.345,0.50002,0.99998,0.50002,0.99998
0.665,0.355,0.501383,0.998617,0.501389,0.998611
0.675,0.355,0.501221,0.998779,0.501226,0.998774
0.685,0.355,0.501078,0.998922,0.501083,0.998917
0.695,0.355,0.500952,0.999048,0.500956,0.999044
0.705,0.355,0.50084,0.99916,0.500844,0.999156
0.715,0.355,0.500742,0.999258,0.500745,0.999255
0.725,0.355,0.500655,0.999345,0.500658,0.999342
0.735,0.355,0.500578,0.999422,0.500581,0.999419
0.745,0.355,0.50051,0.99949,0.500513,0.999487
0.755,0.355,0.50045,0.99955,0.500453,0.999547
0.765,0.355,0.500398,0.999602,0.500399,0.999601
0.775,0.355,0.500351,0.999649,0.500353,0.999647
0.785,0.355,0.50031,0.99969,0.500311,0.999689
0.795,0.355,0.500273,0.999727,0.500275,0.999725
0.805,0.355,0.500241,0.999759,0.500242,0.999758
0.815,0.355,0.500213,0.999787,0.500214,0.999786
0.825,0.355,0.500188,0.999812,0.500189,0.999811
0.835,0.355,0.500166,0.999834,0.500167,0.999833
0.845,0.355,0.500146,0.999854,0.500147,0.999853
0.855,0.355,0.500129,0.999871,0.50013,0.99987
0.865,0.355,0.500114,0.999886,0.500115,0.999885
0.875,0.355,0.500101,0.999899,0.500101,0.999899
0.885,0.355,0.500089,0.999911,0.500089,0.999911
0.895,0.355,0.500078,0.999922,0.500079,0.999921
0.905,0.355,0.500069,0.999931,0.50007,0.99993
0.915,0.355,0.500061,0.999939,0.500061,0.999939
0.925,0.355,0.500054,0.999946,0.500054,0.999946
0.935,0.355,0.500048,0.999952,0.500048,0.999952
0.945,0.355,0.500042,0.999958,0.500042,0.999958
0.955,0.355,0.500037,0.999963,0.500037,0.999963
0.965,0.355,0.500033,0.999967,0.500033,0.999967
0.975,0.355,0.500029,0.999971,0.500029,0.999971
0.985,0.355,0.500026,0.999974,0.500026,0.999974
