X,Y,U_exp,V_exp,u_theory,v_theory
0.335,0.875,0.674912,0.825088,0.674814,0.825186
0.345,0.875,0.668188,0.831812,0.668083,0.831917
0.355,0.875,0.661166,0.838834,0.661056,0.838944
0.365,0.875,0.653886,0.846114,0.653772,0.846228
0.375,0.875,0.646391,0.853609,0.646275,0.853725
0.385,0.875,0.638733,0.861267,0.638618,0.861382
0.395,0.875,0.630968,0.869032,0.630855,0.869145
0.405,0.875,0.623155,0.876845,0.623047,0.876953
0.415,0.875,0.615356,0.884644,0.615254,0.884746
0.425,0.875,0.60763,0.89237,0.607537,0.892463
0.435,0.875,0.600036,0.899964,0.599953,0.900047
0.445,0.875,0.592627,0.907373,0.592556,0.907444
0.455,0.875,0.585454,0.914546,0.585396,0.914604
0.465,0.875,0.578558,0.921442,0.578513,0.921487
0.475,0.875,0.571975,0.928025,0.571942,0.928058
0.485,0.875,0.56573,0.93427,0.56571,0.93429
0.495,0.875,0.559845,0.940155,0.559837,0.940163
0.505,0.875,0.554331,0.945669,0.554334,0.945666
0.515,0.875,0.549193,0.950807,0.549207,0.950793
0.525,0.875,0.54443,0.95557,0.544453,0.955547
0.535,0.875,0.540036,0.959964,0.540067,0.959933
0.545,0.875,0.536,0.964,0.536037,0.963963
0.555,0.875,0.532308,0.967692,0.532351,0.967649
0.565,0.875,0.528944,0.971056,0.52899,0.97101
0.575,0.875,0.525888,0.974112,0.525937,0.974063
0.585,0.875,0.523121,0.976879,0.523172,0.976828
0.595,0.875,0.520622,0.979378,0.520674,0.979326
0.605,0.875,0.518371,0.981629,0.518424,0.981576
0.615,0.875,0.516349,0.983651,0.516401,0.983599
0.625,0.875,0.514535,0.985465,0.514586,0.985414
0.635,0.875,0.512912,0.987088,0.512961,0.987039
0.645,0.875,0.511461,0.988539,0.511508,0.988492
0.655,0.875,0.510166,0.989834,0.510211,0.989789
0.335,0.885,0.68131,0.81869,0.681218,0.818782
0.345,0.885,0.674914,0.825086,0.674814,0.825186
0.355,0.885,0.66819,0.83181,0.668083,0.831917
0.365,0.885,0.661168,0.838832,0.661056,0.838944
0.375,0.885,0.653888,0.846112,0.653772,0.846228
0.385,0.885,0.646393,0.853607,0.646275,0.853725
0.395,0.885,0.638735,0.861265,0.638618,0.861382
0.405,0.885,0.63097,0.86903,0.630855,0.869145
0.415,0.885,0.623157,0.876843,0.623047,0.876953
0.425,0.885,0.615357,0.884643,0.615254,0.884746
0.435,0.885,0.607631,0.892369,0.607537,0.892463
0.445,0.885,0.600037,0.899963,0.599953,0.900047
0.455,0.885,0.592628,0.907372,0.592556,0.907444
0.465,0.885,0.585455,0.914545,0.585396,0.914604
0.475,0.885,0.578559,0.921441,0.578513,0.921487
0.485,0.885,0.571975,0.928025,0.571942,0.928058
0.495,0.885,0.565731,0.934269,0.56571,0.93429
0.505,0.885,0.559845,0.940155,0.559837,0.940163
0.515,0.885,0.554331,0.945669,0.554334,0.945666
0.525,0.885,0.549193,0.950807,0.549207,0.950793
0.535,0.885,0.54443,0.95557,0.544453,0.955547
0.545,0.885,0.540036,0.959964,0.540067,0.959933
0.555,0.885,0.536,0.964,0.536037,0.963963
0.565,0.885,0.532308,0.967692,0.532351,0.967649
0.575,0.885,0.528943,0.971057,0.52899,0.97101
0.585,0.885,0.525887,0.974113,0.525937,0.974063
0.595,0.885,0.52312,0.97688,0.523172,0.976828
0.605,0.885,0.520622,0.979378,0.520674,0.979326
0.615,0.885,0.518371,0.981629,0.518424,0.981576
0.625,0.885,0.516349,0.983651,0.516401,0.983599
0.635,0.885,0.514535,0.985465,0.514586,0.985414
0.645,0.885,0.512912,0.987088,0.512961,0.987039
0.655,0.885,0.51146,0.98854,0.511508,0.988492
0.335,0.895,0.687357,0.812643,0.687272,0.812728
0.345,0.895,0.681312,0.818688,0.681218,0.818782
0.355,0.895,0.674915,0.825085,0.674814,0.825186
0.365,0.895,0.668191,0.831809,0.668083,0.831917
0.375,0.895,0.66117,0.83883,0.661056,0.838944
0.385,0.895,0.653889,0.846111,0.653772,0.846228
0.395,0.895,0.646394,0.853606,0.646275,0.853725
0.405,0.895,0.638736,0.861264,0.638618,0.861382
0.415,0.895,0.630971,0.869029,0.630855,0.869145
0.425,0.895,0.623158,0.876842,0.623047,0.876953
0.435,0.895,0.615358,0.884642,0.615254,0.884746
0.445,0.895,0.607632,0.892368,0.607537,0.892463
0.455,0.895,0.600038,0.899962,0.599953,0.900047
0.465,0.895,0.592629,0.907371,0.592556,0.907444
0.475,0.895,0.585456,0.914544,0.585396,0.914604
0.485,0.895,0.57856,0.92144,0.578513,0.921487
0.495,0.895,0.571976,0.928024,0.571942,0.928058
0.505,0.895,0.565731,0.934269,0.56571,0.93429
0.515,0.895,0.559846,0.940154,0.559837,0.940163
0.525,0.895,0.554331,0.945669,0.554334,0.945666
0.535,0.895,0.549193,0.950807,0.549207,0.950793
0.545,0.895,0.54443,0.95557,0.544453,0.955547
0.555,0.895,0.540036,0.959964,0.540067,0.959933
0.565,0.895,0.536,0.964,0.536037,0.963963
0.575,0.895,0.532308,0.967692,0.532351,0.967649
0.585,0.895,0.528943,0.971057,0.52899,0.97101
0.595,0.895,0.525887,0.974113,0.525937,0.974063
0.605,0.895,0.52312,0.97688,0.523172,0.976828
0.615,0.895,0.520622,0.979378,0.520674,0.979326
0.625,0.895,0.518371,0.981629,0.518424,0.981576
0.635,0.895,0.516349,0.983651,0.516401,0.983599
0.645,0.895,0.514535,0.985465,0.514586,0.985414
0.655,0.895,0.512911,0.987089,0.512961,0.987039
0.335,0.905,0.693039,0.806961,0.692961,0.807039
0.345,0.905,0.687359,0.812641,0.687272,0.812728
0.355,0.905,0.681313,0.818687,0.681218,0.818782
0.365,0.905,0.674917,0.825083,0.674814,0.825186
0.375,0.905,0.668193,0.831807,0.668083,0.831917
0.385,0.905,0.661172,0.838828,0.661056,0.838944
0.395,0.905,0.653891,0.846109,0.653772,0.846228
0.405,0.905,0.646396,0.853604,0.646275,0.853725
0.415,0.905,0.638738,0.861262,0.638618,0.861382
0.425,0.905,0.630972,0.869028,0.630855,0.869145
0.435,0.905,0.62316,0.87684,0.623047,0.876953
0.445,0.905,0.61536,0.88464,0.615254,0.884746
0.455,0.905,0.607633,0.892367,0.607537,0.892463
0.465,0.905,0.600039,0.899961,0.599953,0.900047
0.475,0.905,0.59263,0.90737,0.592556,0.907444
0.485,0.905,0.585457,0.914543,0.585396,0.914604
0.495,0.905,0.57856,0.92144,0.578513,0.921487
0.505,0.905,0.571976,0.928024,0.571942,0.928058
0.515,0.905,0.565732,0.934268,0.56571,0.93429
0.525,0.905,0.559846,0.940154,0.559837,0.940163
0.535,0.905,0.554331,0.945669,0.554334,0.945666
0.545,0.905,0.549193,0.950807,0.549207,0.950793
0.555,0.905,0.54443,0.95557,0.544453,0.955547
0.565,0.905,0.540036,0.959964,0.540067,0.959933
0.575,0.905,0.536,0.964,0.536037,0.963963
0.585,0.905,0.532308,0.967692,0.532351,0.967649
0.595,0.905,0.528943,0.971057,0.52899,0.97101
0.605,0.905,0.525887,0.974113,0.525937,0.974063
0.615,0.905,0.52312,0.97688,0.523172,0.976828
0.625,0.905,0.520621,0.979379,0.520674,0.979326
0.635,0.905,0.518371,0.981629,0.518424,0.981576
0.645,0.905,0.516348,0.983652,0.516401,0.983599
0.655,0.905,0.514535,0.985465,0.514586,0.985414
0.335,0.915,0.698347,0.801653,0.698276,0.801724
0.345,0.915,0.693041,0.806959,0.692961,0.807039
0.355,0.915,0.68736,0.81264,0.687272,0.812728
0.365,0.915,0.681315,0.818685,0.681218,0.818782
0.375,0.915,0.674918,0.825082,0.674814,0.825186
0.385,0.915,0.668194,0.831806,0.668083,0.831917
0.395,0.915,0.661173,0.838827,0.661056,0.838944
0.405,0.915,0.653892,0.846108,0.653772,0.846228
0.415,0.915,0.646397,0.853603,0.646275,0.853725
0.425,0.915,0.638739,0.861261,0.638618,0.861382
0.435,0.915,0.630974,0.869026,0.630855,0.869145
0.445,0.915,0.623161,0.876839,0.623047,0.876953
0.455,0.915,0.615361,0.884639,0.615254,0.884746
0.465,0.915,0.607634,0.892366,0.607537,0.892463
0.475,0.915,0.60004,0.89996,0.599953,0.900047
0.485,0.915,0.592631,0.907369,0.592556,0.907444
0.495,0.915,0.585457,0.914543,0.585396,0.914604
0.505,0.915,0.578561,0.921439,0.578513,0.921487
0.515,0.915,0.571977,0.928023,0.571942,0.928058
0.525,0.915,0.565732,0.934268,0.56571,0.93429
0.535,0.915,0.559846,0.940154,0.559837,0.940163
0.545,0.915,0.554332,0.945668,0.554334,0.945666
0.555,0.915,0.549193,0.950807,0.549207,0.950793
0.565,0.915,0.54443,0.95557,0.544453,0.955547
0.575,0.915,0.540036,0.959964,0.540067,0.959933
0.585,0.915,0.536,0.964,0.536037,0.963963
0.595,0.915,0.532308,0.967692,0.532351,0.967649
0.605,0.915,0.528943,0.971057,0.52899,0.97101
0.615,0.915,0.525887,0.974113,0.525937,0.974063
0.625,0.915,0.52312,0.97688,0.523172,0.976828
0.635,0.915,0.520621,0.979379,0.520674,0.979326
0.645,0.915,0.518371,0.981629,0.518424,0.981576
0.655,0.915,0.516348,0.983652,0.516401,0.983599
0.335,0.925,0.70328,0.79672,0.703217,0.796783
0.345,0.925,0.698349,0.801651,0.698276,0.801724
0.355,0.925,0.693042,0.806958,0.692961,0.807039
0.365,0.925,0.687362,0.812638,0.687272,0.812728
0.375,0.925,0.681316,0.818684,0.681218,0.818782
0.385,0.925,0.67492,0.82508,0.674814,0.825186
0.395,0.925,0.668196,0.831804,0.668083,0.831917
0.405,0.925,0.661175,0.838825,0.661056,0.838944
0.415,0.925,0.653894,0.846106,0.653772,0.846228
0.425,0.925,0.646399,0.853601,0.646275,0.853725
0.435,0.925,0.638741,0.861259,0.638618,0.861382
0.445,0.925,0.630975,0.869025,0.630855,0.869145
0.455,0.925,0.623162,0.876838,0.623047,0.876953
0.465,0.925,0.615362,0.884638,0.615254,0.884746
0.475,0.925,0.607635,0.892365,0.607537,0.892463
0.485,0.925,0.600041,0.899959,0.599953,0.900047
0.495,0.925,0.592632,0.907368,0.592556,0.907444
0.505,0.925,0.585458,0.914542,0.585396,0.914604
0.515,0.925,0.578562,0.921438,0.578513,0.921487
0.525,0.925,0.571977,0.928023,0.571942,0.928058
0.535,0.925,0.565732,0.934268,0.56571,0.93429
0.545,0.925,0.559847,0.940153,0.559837,0.940163
0.555,0.925,0.554332,0.945668,0.554334,0.945666
0.565,0.925,0.549193,0.950807,0.549207,0.950793
0.575,0.925,0.54443,0.95557,0.544453,0.955547
0.585,0.925,0.540036,0.959964,0.540067,0.959933
0.595,0.925,0.536,0.964,0.536037,0.963963
0.605,0.925,0.532308,0.967692,0.532351,0.967649
0.615,0.925,0.528943,0.971057,0.52899,0.97101
0.625,0.925,0.525887,0.974113,0.525937,0.974063
0.635,0.925,0.52312,0.97688,0.523172,0.976828
0.645,0.925,0.520621,0.979379,0.520674,0.979326
0.655,0.925,0.51837,0.98163,0.518424,0.981576
0.335,0.935,0.707841,0.792159,0.707786,0.792214
0.345,0.935,0.703281,0.796719,0.703217,0.796783
0.355,0.935,0.69835,0.80165,0.698276,0.801724
0.365,0.935,0.693043,0.806957,0.692961,0.807039
0.375,0.935,0.687363,0.812637,0.687272,0.812728
0.385,0.935,0.681318,0.818682,0.681218,0.818782
0.395,0.935,0.674921,0.825079,0.674814,0.825186
0.405,0.935,0.668197,0.831803,0.668083,0.831917
0.415,0.935,0.661176,0.838824,0.661056,0.838944
0.425,0.935,0.653895,0.846105,0.653772,0.846228
0.435,0.935,0.6464,0.8536,0.646275,0.853725
0.445,0.935,0.638742,0.861258,0.638618,0.861382
0.455,0.935,0.630976,0.869024,0.630855,0.869145
0.465,0.935,0.623163,0.876837,0.623047,0.876953
0.475,0.935,0.615363,0.884637,0.615254,0.884746
0.485,0.935,0.607636,0.892364,0.607537,0.892463
0.495,0.935,0.600041,0.899959,0.599953,0.900047
0.505,0.935,0.592633,0.907367,0.592556,0.907444
0.515,0.935,0.585459,0.914541,0.585396,0.914604
0.525,0.935,0.578562,0.921438,0.578513,0.921487
0.535,0.935,0.571978,0.928022,0.571942,0.928058
0.545,0.935,0.565733,0.934267,0.56571,0.93429
0.555,0.935,0.559847,0.940153,0.559837,0.940163
0.565,0.935,0.554332,0.945668,0.554334,0.945666
0.575,0.935,0.549193,0.950807,0.549207,0.950793
0.585,0.935,0.54443,0.95557,0.544453,0.955547
0.595,0.935,0.540036,0.959964,0.540067,0.959933
0.605,0.935,0.536,0.964,0.536037,0.963963
0.615,0.935,0.532308,0.967692,0.532351,0.967649
0.625,0.935,0.528943,0.971057,0.52899,0.97101
0.635,0.935,0.525887,0.974113,0.525937,0.974063
0.645,0.935,0.523119,0.976881,0.523172,0.976828
0.655,0.935,0.520621,0.979379,0.520674,0.979326
0.335,0.945,0.71204,0.78796,0.711992,0.788008
0.345,0.945,0.707842,0.792158,0.707786,0.792214
0.355,0.945,0.703282,0.796718,0.703217,0.796783
0.365,0.945,0.698351,0.801649,0.698276,0.801724
0.375,0.945,0.693045,0.806955,0.692961,0.807039
0.385,0.945,0.687364,0.812636,0.687272,0.812728
0.395,0.945,0.681319,0.818681,0.681218,0.818782
0.405,0.945,0.674923,0.825077,0.674814,0.825186
0.415,0.945,0.668199,0.831801,0.668083,0.831917
0.425,0.945,0.661177,0.838823,0.661056,0.838944
0.435,0.945,0.653896,0.846104,0.653772,0.846228
0.445,0.945,0.646401,0.853599,0.646275,0.853725
0.455,0.945,0.638743,0.861257,0.638618,0.861382
0.465,0.945,0.630977,0.869023,0.630855,0.869145
0.475,0.945,0.623164,0.876836,0.623047,0.876953
0.485,0.945,0.615364,0.884636,0.615254,0.884746
0.495,0.945,0.607637,0.892363,0.607537,0.892463
0.505,0.945,0.600042,0.899958,0.599953,0.900047
0.515,0.945,0.592633,0.907367,0.592556,0.907444
0.525,0.945,0.585459,0.914541,0.585396,0.914604
0.535,0.945,0.578562,0.921438,0.578513,0.921487
0.545,0.945,0.571978,0.928022,0.571942,0.928058
0.555,0.945,0.565733,0.934267,0.56571,0.93429
0.565,0.945,0.559847,0.940153,0.559837,0.940163
0.575,0.945,0.554332,0.945668,0.554334,0.945666
0.585,0.945,0.549193,0.950807,0.549207,0.950793
0.595,0.945,0.54443,0.95557,0.544453,0.955547
0.605,0.945,0.540035,0.959965,0.540067,0.959933
0.615,0.945,0.535999,0.964001,0.536037,0.963963
0.625,0.945,0.532307,0.967693,0.532351,0.967649
0.635,0.945,0.528943,0.971057,0.52899,0.97101
0.645,0.945,0.525887,0.974113,0.525937,0.974063
0.655,0.945,0.523119,0.976881,0.523172,0.976828
0.335,0.955,0.715889,0.784111,0.715848,0.784152
0.345,0.955,0.712041,0.787959,0.711992,0.788008
0.355,0.955,0.707843,0.792157,0.707786,0.792214
0.365,0.955,0.703283,0.796717,0.703217,0.796783
0.375,0.955,0.698352,0.801648,0.698276,0.801724
0.385,0.955,0.693045,0.806955,0.692961,0.807039
0.395,0.955,0.687365,0.812635,0.687272,0.812728
0.405,0.955,0.681319,0.818681,0.681218,0.818782
0.415,0.955,0.674923,0.825077,0.674814,0.825186
0.425,0.955,0.668199,0.831801,0.668083,0.831917
0.435,0.955,0.661177,0.838823,0.661056,0.838944
0.445,0.955,0.653896,0.846104,0.653772,0.846228
0.455,0.955,0.646401,0.853599,0.646275,0.853725
0.465,0.955,0.638743,0.861257,0.638618,0.861382
0.475,0.955,0.630977,0.869023,0.630855,0.869145
0.485,0.955,0.623163,0.876837,0.623047,0.876953
0.495,0.955,0.615363,0.884637,0.615254,0.884746
0.505,0.955,0.607636,0.892364,0.607537,0.892463
0.515,0.955,0.600041,0.899959,0.599953,0.900047
0.525,0.955,0.592632,0.907368,0.592556,0.907444
0.535,0.955,0.585458,0.914542,0.585396,0.914604
0.545,0.955,0.578561,0.921439,0.578513,0.921487
0.555,0.955,0.571977,0.928023,0.571942,0.928058
0.565,0.955,0.565732,0.934268,0.56571,0.93429
0.575,0.955,0.559846,0.940154,0.559837,0.940163
0.585,0.955,0.554331,0.945669,0.554334,0.945666
0.595,0.955,0.549193,0.950807,0.549207,0.950793
0.605,0.955,0.544429,0.955571,0.544453,0.955547
0.615,0.955,0.540035,0.959965,0.540067,0.959933
0.625,0.955,0.535999,0.964001,0.536037,0.963963
0.635,0.955,0.532307,0.967693,0.532351,0.967649
0.645,0.955,0.528942,0.971058,0.52899,0.97101
0.655,0.955,0.525886,0.974114,0.525937,0.974063
0.335,0.965,0.719404,0.780596,0.719369,0.780631
0.345,0.965,0.715889,0.784111,0.715848,0.784152
0.355,0.965,0.712041,0.787959,0.711992,0.788008
0.365,0.965,0.707843,0.792157,0.707786,0.792214
0.375,0.965,0.703283,0.796717,0.703217,0.796783
0.385,0.965,0.698351,0.801649,0.698276,0.801724
0.395,0.965,0.693044,0.806956,0.692961,0.807039
0.405,0.965,0.687364,0.812636,0.687272,0.812728
0.415,0.965,0.681318,0.818682,0.681218,0.818782
0.425,0.965,0.674921,0.825079,0.674814,0.825186
0.435,0.965,0.668197,0.831803,0.668083,0.831917
0.445,0.965,0.661175,0.838825,0.661056,0.838944
0.455,0.965,0.653894,0.846106,0.653772,0.846228
0.465,0.965,0.646398,0.853602,0.646275,0.853725
0.475,0.965,0.638739,0.861261,0.638618,0.861382
0.485,0.965,0.630974,0.869026,0.630855,0.869145
0.495,0.965,0.62316,0.87684,0.623047,0.876953
0.505,0.965,0.615359,0.884641,0.615254,0.884746
0.515,0.965,0.607633,0.892367,0.607537,0.892463
0.525,0.965,0.600038,0.899962,0.599953,0.900047
0.535,0.965,0.592629,0.907371,0.592556,0.907444
0.545,0.965,0.585455,0.914545,0.585396,0.914604
0.555,0.965,0.578558,0.921442,0.578513,0.921487
0.565,0.965,0.571974,0.928026,0.571942,0.928058
0.575,0.965,0.56573,0.93427,0.56571,0.93429
0.585,0.965,0.559844,0.940156,0.559837,0.940163
0.595,0.965,0.55433,0.94567,0.554334,0.945666
0.605,0.965,0.549191,0.950809,0.549207,0.950793
0.615,0.965,0.544429,0.955571,0.544453,0.955547
0.625,0.965,0.540035,0.959965,0.540067,0.959933
0.635,0.965,0.535999,0.964001,0.536037,0.963963
0.645,0.965,0.532307,0.967693,0.532351,0.967649
0.655,0.965,0.528943,0.971057,0.52899,0.97101
0.335,0.975,0.722601,0.777399,0.722574,0.777426
0.345,0.975,0.719402,0.780598,0.719369,0.780631
0.355,0.975,0.715888,0.784112,0.715848,0.784152
0.365,0.975,0.712039,0.787961,0.711992,0.788008
0.375,0.975,0.70784,0.79216,0.707786,0.792214
0.385,0.975,0.703279,0.796721,0.703217,0.796783
0.395,0.975,0.698346,0.801654,0.698276,0.801724
0.405,0.975,0.693039,0.806961,0.692961,0.807039
0.415,0.975,0.687358,0.812642,0.687272,0.812728
0.425,0.975,0.681311,0.818689,0.681218,0.818782
0.435,0.975,0.674914,0.825086,0.674814,0.825186
0.445,0.975,0.668188,0.831812,0.668083,0.831917
0.455,0.975,0.661166,0.838834,0.661056,0.838944
0.465,0.975,0.653884,0.846116,0.653772,0.846228
0.475,0.975,0.646388,0.853612,0.646275,0.853725
0.485,0.975,0.638729,0.861271,0.638618,0.861382
0.495,0.975,0.630963,0.869037,0.630855,0.869145
0.505,0.975,0.623149,0.876851,0.623047,0.876953
0.515,0.975,0.615349,0.884651,0.615254,0.884746
0.525,0.975,0.607622,0.892378,0.607537,0.892463
0.535,0.975,0.600028,0.899972,0.599953,0.900047
0.545,0.975,0.59262,0.90738,0.592556,0.907444
0.555,0.975,0.585447,0.914553,0.585396,0.914604
0.565,0.975,0.578551,0.921449,0.578513,0.921487
0.575,0.975,0.571968,0.928032,0.571942,0.928058
0.585,0.975,0.565725,0.934275,0.56571,0.93429
0.595,0.975,0.55984,0.94016,0.559837,0.940163
0.605,0.975,0.554327,0.945673,0.554334,0.945666
0.615,0.975,0.54919,0.95081,0.549207,0.950793
0.625,0.975,0.544428,0.955572,0.544453,0.955547
0.635,0.975,0.540035,0.959965,0.540067,0.959933
0.645,0.975,0.536,0.964,0.536037,0.963963
0.655,0.975,0.532309,0.967691,0.532351,0.967649
0.335,0.985,0.725498,0.774502,0.72548,0.77452
0.345,0.985,0.722595,0.777405,0.722574,0.777426
0.355,0.985,0.719395,0.780605,0.719369,0.780631
0.365,0.985,0.715879,0.784121,0.715848,0.784152
0.375,0.985,0.712028,0.787972,0.711992,0.788008
0.385,0.985,0.707828,0.792172,0.707786,0.792214
0.395,0.985,0.703264,0.796736,0.703217,0.796783
0.405,0.985,0.69833,0.80167,0.698276,0.801724
0.415,0.985,0.69302,0.80698,0.692961,0.807039
0.425,0.985,0.687337,0.812663,0.687272,0.812728
0.435,0.985,0.681288,0.818712,0.681218,0.818782
0.445,0.985,0.674888,0.825112,0.674814,0.825186
0.455,0.985,0.668161,0.831839,0.668083,0.831917
0.465,0.985,0.661137,0.838863,0.661056,0.838944
0.475,0.985,0.653854,0.846146,0.653772,0.846228
0.485,0.985,0.646358,0.853642,0.646275,0.853725
0.495,0.985,0.638698,0.861302,0.638618,0.861382
0.505,0.985,0.630933,0.869067,0.630855,0.869145
0.515,0.985,0.62312,0.87688,0.623047,0.876953
0.525,0.985,0.615321,0.884679,0.615254,0.884746
0.535,0.985,0.607597,0.892403,0.607537,0.892463
0.545,0.985,0.600004,0.899996,0.599953,0.900047
0.555,0.985,0.592599,0.907401,0.592556,0.907444
0.565,0.985,0.585429,0.914571,0.585396,0.914604
0.575,0.985,0.578537,0.921463,0.578513,0.921487
0.585,0.985,0.571957,0.928043,0.571942,0.928058
0.595,0.985,0.565717,0.934283,0.56571,0.93429
0.605,0.985,0.559836,0.940164,0.559837,0.940163
0.615,0.985,0.554325,0.945675,0.554334,0.945666
0.625,0.985,0.549191,0.950809,0.549207,0.950793
0.635,0.985,0.544431,0.955569,0.544453,0.955547
0.645,0.985,0.54004,0.95996,0.540067,0.959933
0.655,0.985,0.536007,0.963993,0.536037,0.963963
0.335,0.995,0.728109,0.771891,0.728109,0.771891
0.345,0.995,0.72548,0.77452,0.72548,0.77452
0.355,0.995,0.722574,0.777426,0.722574,0.777426
0.365,0.995,0.719369,0.780631,0.719369,0.780631
0.375,0.995,0.715848,0.784152,0.715848,0.784152
0.385,0.995,0.711992,0.788008,0.711992,0.788008
0.395,0.995,0.707786,0.792214,0.707786,0.792214
0.405,0.995,0.703217,0.796783,0.703217,0.796783
0.415,0.995,0.698276,0.801724,0.698276,0.801724
0.425,0.995,0.692961,0.807039,0.692961,0.807039
0.435,0.995,0.687272,0.812728,0.687272,0.812728
0.445,0.995,0.681218,0.818782,0.681218,0.818782
0.455,0.995,0.674814,0.825186,0.674814,0.825186
0.465,0.995,0.668083,0.831917,0.668083,0.831917
0.475,0.995,0.661056,0.838944,0.661056,0.838944
0.485,0.995,0.653772,0.846228,0.653772,0.846228
0.495,0.995,0.646275,0.853725,0.646275,0.853725
0.505,0.995,0.638618,0.861382,0.638618,0.861382
0.515,0.995,0.630855,0.869145,0.630855,0.869145
0.525,0.995,0.623047,0.876953,0.623047,0.876953
0.535,0.995,0.615254,0.884746,0.615254,0.884746
0.545,0.995,0.607537,0.892463,0.607537,0.892463
0.555,0.995,0.599953,0.900047,0.599953,0.900047
0.565,0.995,0.592556,0.907444,0.592556,0.907444
0.575,0.995,0.585396,0.914604,0.585396,0.914604
0.585,0.995,0.578513,0.921487,0.578513,0.921487
0.595,0.995,0.571942,0.928058,0.571942,0.928058
0.605,0.995,0.56571,0.93429,0.56571,0.93429
0.615,0.995,0.559837,0.940163,0.559837,0.940163
0.625,0.995,0.554334,0.945666,0.554334,0.945666
0.635,0.995,0.549207,0.950793,0.549207,0.950793
0.645,0.995,0.544453,0.955547,0.544453,0.955547
0.655,0.995,0.540067,0.959933,0.540067,0.959933
0.665,0.665,0.500673,0.999327,0.500679,0.999321
0.675,0.665,0.500594,0.999406,0.500599,0.999401
0.685,0.665,0.500524,0.999476,0.500529,0.999471
0.695,0.665,0.500463,0.999537,0.500467,0.999533
0.705,0.665,0.500408,0.999592,0.500412,0.999588
0.715,0.665,0.500361,0.999639,0.500364,0.999636
0.725,0.665,0.500318,0.999682,0.500321,0.999679
0.735,0.665,0.500281,0.999719,0.500283,0.999717
0.745,0.665,0.500248,0.999752,0.50025,0.99975
0.755,0.665,0.500219,0.999781,0.500221,0.999779
0.765,0.665,0.500193,0.999807,0.500195,0.999805
0.775,0.665,0.50017,0.99983,0.500172,0.999828
0.785,0.665,0.50015,0.99985,0.500152,0.999848
0.795,0.665,0.500133,0.999867,0.500134,0.999866
0.805,0.665,0.500117,0.999883,0.500118,0.999882
0.815,0.665,0.500103,0.999897,0.500104,0.999896
0.825,0.665,0.500091,0.999909,0.500092,0.999908
0.835,0.665,0.50008,0.99992,0.500081,0.999919
0.845,0.665,0.500071,0.999929,0.500072,0.999928
